dt: 10.4651 | dm: 201.829 | avg dt: 0.876388 | avg dm: 52.6483
dt: 0.494583 | dm: 40.1494 | avg dt: 0.737111 | avg dm: 48.9749
dt: 0.553645 | dm: 36.3994 | avg dt: 0.736393 | avg dm: 48.9222
dt: 0.400677 | dm: 32.6494 | avg dt: 0.735513 | avg dm: 48.8584
dt: 0.421093 | dm: 28.8994 | avg dt: 0.734659 | avg dm: 48.7835
dt: 0.438072 | dm: 25.1494 | avg dt: 0.73374 | avg dm: 48.6977
dt: 0.482344 | dm: 21.3994 | avg dt: 0.734403 | avg dm: 48.8931
dt: 0.49052 | dm: 17.6494 | avg dt: 0.733858 | avg dm: 48.8814
dt: 3.82812 | dm: 282.248 | avg dt: 0.737898 | avg dm: 49.2855
dt: 0.553645 | dm: 74.1494 | avg dt: 0.737622 | avg dm: 49.3227
dt: 0.589114 | dm: 51.7559 | avg dt: 0.737004 | avg dm: 49.361
dt: 0.563802 | dm: 66.6494 | avg dt: 0.736451 | avg dm: 49.2829
dt: 0.449947 | dm: 62.8994 | avg dt: 0.735659 | avg dm: 49.3096
dt: 0.433385 | dm: 59.1494 | avg dt: 0.734737 | avg dm: 49.3251
dt: 0.406927 | dm: 55.3994 | avg dt: 0.733776 | avg dm: 49.3293
dt: 0.430572 | dm: 51.6494 | avg dt: 0.73283 | avg dm: 49.3225
dt: 0.43776 | dm: 47.8994 | avg dt: 0.731884 | avg dm: 49.3047
dt: 0.45552 | dm: 44.1494 | avg dt: 0.731099 | avg dm: 49.276
dt: 0.438385 | dm: 40.3994 | avg dt: 0.730169 | avg dm: 49.2366
dt: 0.598489 | dm: 36.6494 | avg dt: 0.729494 | avg dm: 49.1864
dt: 0.47875 | dm: 32.8994 | avg dt: 0.728693 | avg dm: 49.1257
dt: 0.438854 | dm: 29.1494 | avg dt: 0.72781 | avg dm: 49.0545
dt: 0.373594 | dm: 25.3994 | avg dt: 0.726876 | avg dm: 48.9728
dt: 0.382499 | dm: 21.6494 | avg dt: 0.748898 | avg dm: 49.2846
dt: 0.41375 | dm: 17.8994 | avg dt: 0.748417 | avg dm: 49.2396
dt: 1.13448 | dm: 150.882 | avg dt: 0.748527 | avg dm: 49.4131
dt: 0.470885 | dm: 54.9697 | avg dt: 0.747732 | avg dm: 49.4434
dt: 0.423385 | dm: 51.2197 | avg dt: 0.746868 | avg dm: 49.4629
dt: 0.603124 | dm: 47.4697 | avg dt: 0.746179 | avg dm: 49.4717
dt: 0.471927 | dm: 43.7197 | avg dt: 0.745343 | avg dm: 49.4698
dt: 0.435885 | dm: 39.9697 | avg dt: 0.744506 | avg dm: 49.4573
dt: 0.454739 | dm: 36.2197 | avg dt: 0.743584 | avg dm: 49.4344
dt: 0.511978 | dm: 32.4697 | avg dt: 0.742799 | avg dm: 49.401
dt: 0.475052 | dm: 28.7197 | avg dt: 0.742 | avg dm: 49.3574
dt: 0.490781 | dm: 24.9697 | avg dt: 0.74122 | avg dm: 49.3035
dt: 0.401406 | dm: 21.2197 | avg dt: 0.740398 | avg dm: 49.2396
dt: 0.565364 | dm: 30.8291 | avg dt: 0.73966 | avg dm: 49.0812
dt: 1.26323 | dm: 272.312 | avg dt: 0.740385 | avg dm: 49.39
dt: 2.36724 | dm: 73.9697 | avg dt: 0.742153 | avg dm: 49.3835
dt: 0.621666 | dm: 70.2197 | avg dt: 0.741483 | avg dm: 49.3668
dt: 0.566823 | dm: 66.4697 | avg dt: 0.742692 | avg dm: 49.6053
dt: 0.608124 | dm: 62.7197 | avg dt: 0.742244 | avg dm: 49.6551
dt: 0.441823 | dm: 58.9697 | avg dt: 0.741516 | avg dm: 49.6943
dt: 0.549843 | dm: 55.2197 | avg dt: 0.740991 | avg dm: 49.7232
dt: 0.454791 | dm: 51.4697 | avg dt: 0.740674 | avg dm: 49.7417
dt: 0.490937 | dm: 47.7197 | avg dt: 0.739894 | avg dm: 49.75
dt: 0.542083 | dm: 43.9697 | avg dt: 0.739284 | avg dm: 49.7481
dt: 0.499218 | dm: 40.2197 | avg dt: 0.738551 | avg dm: 49.7361
dt: 0.416198 | dm: 36.4697 | avg dt: 0.737673 | avg dm: 49.7142
dt: 0.409322 | dm: 32.7197 | avg dt: 0.736949 | avg dm: 49.6823
dt: 0.495416 | dm: 28.9697 | avg dt: 0.736176 | avg dm: 49.6405
dt: 0.490364 | dm: 25.2197 | avg dt: 0.73542 | avg dm: 49.589
dt: 0.398697 | dm: 21.4697 | avg dt: 0.734636 | avg dm: 49.5278
dt: 0.466719 | dm: 17.7197 | avg dt: 0.733818 | avg dm: 49.457
dt: 1.04463 | dm: 128.479 | avg dt: 0.733844 | avg dm: 49.528
dt: 0.483905 | dm: 47.4424 | avg dt: 0.73304 | avg dm: 49.4868
dt: 0.535052 | dm: 41.083 | avg dt: 0.732531 | avg dm: 49.4326
dt: 0.588541 | dm: -562.987 | avg dt: 0.73655 | avg dm: 48.2692
dt: 0.395 | dm: 36.1924 | avg dt: 0.736393 | avg dm: 48.3086
dt: 0.43875 | dm: 32.4424 | avg dt: 0.735714 | avg dm: 48.3081
dt: 0.471145 | dm: 28.6924 | avg dt: 0.73537 | avg dm: 48.2826
dt: 0.517135 | dm: 24.9424 | avg dt: 0.734712 | avg dm: 48.2675
dt: 0.489531 | dm: 21.1924 | avg dt: 0.73412 | avg dm: 48.2429
dt: 0.384844 | dm: 17.4424 | avg dt: 0.733359 | avg dm: 48.2086
dt: 1.16323 | dm: 272.257 | avg dt: 0.73349 | avg dm: 48.4977
dt: 0.60828 | dm: 73.9424 | avg dt: 0.732969 | avg dm: 48.5259
dt: 0.500885 | dm: 70.1924 | avg dt: 0.732365 | avg dm: 48.5444
dt: 0.462655 | dm: 66.4424 | avg dt: 0.731608 | avg dm: 48.5532
dt: 0.596927 | dm: 62.6924 | avg dt: 0.731012 | avg dm: 48.5524
dt: 0.581041 | dm: 58.9424 | avg dt: 0.730441 | avg dm: 48.542
dt: 0.799217 | dm: 55.1924 | avg dt: 0.730321 | avg dm: 48.5223
dt: 0.591301 | dm: 51.4424 | avg dt: 0.730033 | avg dm: 48.4931
dt: 0.667812 | dm: 47.6924 | avg dt: 0.730008 | avg dm: 48.4546
dt: 0.504062 | dm: 43.9424 | avg dt: 0.731016 | avg dm: 48.6533
dt: 0.526926 | dm: 40.1924 | avg dt: 0.730466 | avg dm: 48.6761
dt: 0.489791 | dm: 36.4424 | avg dt: 0.729589 | avg dm: 48.7132
dt: 0.500521 | dm: 32.6924 | avg dt: 0.729303 | avg dm: 48.6932
dt: 0.492448 | dm: 28.9424 | avg dt: 0.728708 | avg dm: 48.6877
dt: 0.473594 | dm: 34.3096 | avg dt: 0.728114 | avg dm: 48.6843
dt: 0.579999 | dm: 19.6719 | avg dt: 0.727882 | avg dm: 48.5745
dt: 0.539999 | dm: 17.6924 | avg dt: 0.727541 | avg dm: 48.5416
dt: 10.8709 | dm: 272.757 | avg dt: 0.73963 | avg dm: 48.8186
dt: 0.483802 | dm: 74.1924 | avg dt: 0.73912 | avg dm: 48.8455
dt: 0.471458 | dm: 70.4424 | avg dt: 0.738438 | avg dm: 48.863
dt: 0.567187 | dm: 66.6924 | avg dt: 0.737919 | avg dm: 48.8713
dt: 0.439426 | dm: 62.9424 | avg dt: 0.737121 | avg dm: 48.8703
dt: 0.383021 | dm: 59.1924 | avg dt: 0.736326 | avg dm: 48.8602
dt: 0.389791 | dm: 55.4424 | avg dt: 0.735444 | avg dm: 48.8411
dt: 0.524687 | dm: 51.6924 | avg dt: 0.734813 | avg dm: 48.813
dt: 0.72729 | dm: 47.9424 | avg dt: 0.734417 | avg dm: 48.7759
dt: 0.477134 | dm: 44.1924 | avg dt: 0.733729 | avg dm: 48.73
dt: 0.37776 | dm: 40.4424 | avg dt: 0.735581 | avg dm: 48.8661
dt: 0.482395 | dm: 36.6924 | avg dt: 0.734895 | avg dm: 48.8655
dt: 0.450625 | dm: 32.9424 | avg dt: 0.733849 | avg dm: 48.8608
dt: 0.530572 | dm: 29.1924 | avg dt: 0.733606 | avg dm: 48.8373
dt: 0.726197 | dm: 25.4424 | avg dt: 0.73334 | avg dm: 48.8099
dt: 0.458958 | dm: 21.6924 | avg dt: 0.732766 | avg dm: 48.7738
dt: 0.434479 | dm: 17.9424 | avg dt: 0.732129 | avg dm: 48.7289
dt: 2.02317 | dm: 209.257 | avg dt: 0.733347 | avg dm: 48.9062
dt: 0.637134 | dm: 74.4424 | avg dt: 0.732976 | avg dm: 48.919
dt: 0.488489 | dm: 70.6924 | avg dt: 0.73243 | avg dm: 48.923
dt: 0.512395 | dm: 66.9424 | avg dt: 0.731842 | avg dm: 48.9181
dt: 0.530833 | dm: -6.52051 | avg dt: 0.731236 | avg dm: 48.8263
dt: 0.540729 | dm: 59.4424 | avg dt: 0.730754 | avg dm: 48.7239
dt: 0.489843 | dm: 55.6924 | avg dt: 0.73014 | avg dm: 48.6933
dt: 0.477031 | dm: 51.9424 | avg dt: 0.730834 | avg dm: 48.9528
dt: 0.514687 | dm: 48.1924 | avg dt: 0.730306 | avg dm: 48.9787
dt: 0.47276 | dm: 44.4424 | avg dt: 0.729757 | avg dm: 48.9958
dt: 0.38125 | dm: 40.6924 | avg dt: 0.729139 | avg dm: 49.0042
dt: 0.372135 | dm: 36.9424 | avg dt: 0.728338 | avg dm: 49.0038
dt: 0.418125 | dm: 33.1924 | avg dt: 0.72769 | avg dm: 48.9948
dt: 0.411042 | dm: 29.4424 | avg dt: 0.726995 | avg dm: 48.9773
dt: 0.398645 | dm: 25.6924 | avg dt: 0.726297 | avg dm: 48.9512
dt: 0.413645 | dm: 21.9424 | avg dt: 0.725618 | avg dm: 48.9167
dt: 0.382603 | dm: 18.1924 | avg dt: 0.724863 | avg dm: 48.8738
dt: 8.44973 | dm: 209.757 | avg dt: 0.733295 | avg dm: 49.0448
dt: 0.475624 | dm: 74.6924 | avg dt: 0.732624 | avg dm: 49.0574
dt: 0.487916 | dm: 70.9424 | avg dt: 0.732189 | avg dm: 49.0615
dt: 0.784999 | dm: 67.1924 | avg dt: 0.731979 | avg dm: 49.057
dt: 0.836509 | dm: 63.4424 | avg dt: 0.731851 | avg dm: 49.0442
dt: 0.530468 | dm: 59.6924 | avg dt: 0.731342 | avg dm: 49.0229
dt: 0.431926 | dm: 55.9424 | avg dt: 0.730691 | avg dm: 48.9934
dt: 0.463437 | dm: 52.1924 | avg dt: 0.737064 | avg dm: 49.1974
dt: 0.478228 | dm: 48.4424 | avg dt: 0.736775 | avg dm: 49.1965
dt: 0.475677 | dm: 44.6924 | avg dt: 0.73623 | avg dm: 49.213
dt: 0.489739 | dm: 40.9424 | avg dt: 0.735716 | avg dm: 49.2211
dt: 0.561874 | dm: -104.74 | avg dt: 0.735211 | avg dm: 49.077
dt: 0.539375 | dm: 33.4424 | avg dt: 0.735535 | avg dm: 48.4051
dt: 1.29094 | dm: 29.6924 | avg dt: 0.735882 | avg dm: 48.3901
dt: 0.414583 | dm: 25.9424 | avg dt: 0.735158 | avg dm: 48.3669
dt: 0.377656 | dm: 22.1924 | avg dt: 0.73451 | avg dm: 48.3355
dt: 0.413542 | dm: 18.4424 | avg dt: 0.733776 | avg dm: 48.296
dt: 1.49656 | dm: 274.257 | avg dt: 0.734226 | avg dm: 48.5328
dt: 0.515208 | dm: 74.9424 | avg dt: 0.733633 | avg dm: 48.5466
dt: 0.508541 | dm: 71.1924 | avg dt: 0.733053 | avg dm: 48.5522
dt: 0.567655 | dm: 67.4424 | avg dt: 0.732545 | avg dm: 48.5496
dt: 0.405885 | dm: 63.6924 | avg dt: 0.73186 | avg dm: 48.5388
dt: 0.459531 | dm: 59.9424 | avg dt: 0.731196 | avg dm: 48.52
dt: 0.473854 | dm: 56.1924 | avg dt: 0.730538 | avg dm: 48.4932
dt: 0.432395 | dm: 52.4424 | avg dt: 0.730732 | avg dm: 48.6667
dt: 0.555051 | dm: 48.6924 | avg dt: 0.730466 | avg dm: 48.6924
dt: 0.41401 | dm: 44.9424 | avg dt: 0.72995 | avg dm: 48.7099
dt: 0.462291 | dm: 41.1924 | avg dt: 0.729338 | avg dm: 48.7193
dt: 0.428177 | dm: 37.4424 | avg dt: 0.728752 | avg dm: 48.7207
dt: 0.533645 | dm: 33.6924 | avg dt: 0.728244 | avg dm: 48.714
dt: 0.394635 | dm: 29.9424 | avg dt: 0.727702 | avg dm: 48.6994
dt: 0.514686 | dm: 26.1924 | avg dt: 0.727116 | avg dm: 48.6743
dt: 0.427656 | dm: 22.4424 | avg dt: 0.726798 | avg dm: 48.6465
dt: 0.395104 | dm: 18.6924 | avg dt: 0.726108 | avg dm: 48.6083
dt: 1.96979 | dm: 202.437 | avg dt: 0.727054 | avg dm: 48.7604
dt: 0.791718 | dm: -50.6387 | avg dt: 0.727027 | avg dm: 48.6542
dt: 0.660884 | dm: 68.6689 | avg dt: 0.726881 | avg dm: 48.407
dt: 0.443124 | dm: 64.9189 | avg dt: 0.726583 | avg dm: 48.4244
dt: 0.536614 | dm: 61.1689 | avg dt: 0.726039 | avg dm: 48.4119
dt: 0.450989 | dm: 57.4189 | avg dt: 0.725596 | avg dm: 48.3916
dt: 0.498489 | dm: 53.6689 | avg dt: 0.725003 | avg dm: 48.3636
dt: 0.722968 | dm: 49.9189 | avg dt: 0.741947 | avg dm: 48.6209
dt: 0.469791 | dm: 46.1689 | avg dt: 0.741664 | avg dm: 48.6183
dt: 0.564895 | dm: 42.4189 | avg dt: 0.741229 | avg dm: 48.6331
dt: 0.408698 | dm: 38.6689 | avg dt: 0.740642 | avg dm: 48.64
dt: 0.585729 | dm: 34.9189 | avg dt: 0.740168 | avg dm: 48.6391
dt: 0.403281 | dm: 31.1689 | avg dt: 0.739594 | avg dm: 48.6305
dt: 0.458437 | dm: 27.4189 | avg dt: 0.73924 | avg dm: 48.6142
dt: 0.390104 | dm: 23.6689 | avg dt: 0.738553 | avg dm: 48.5903
dt: 0.497708 | dm: 19.9189 | avg dt: 0.737976 | avg dm: 48.5588
dt: 0.766926 | dm: 16.1689 | avg dt: 0.737784 | avg dm: 48.5198
dt: 2.4063 | dm: 205.71 | avg dt: 0.739172 | avg dm: 48.6704
dt: 1.22536 | dm: 72.6689 | avg dt: 0.739464 | avg dm: 48.6812
dt: 0.549739 | dm: 68.9189 | avg dt: 0.739214 | avg dm: 48.6843
dt: 0.877759 | dm: 65.1689 | avg dt: 0.739037 | avg dm: 48.6798
dt: 0.681354 | dm: 61.4189 | avg dt: 0.738694 | avg dm: 48.6677
dt: 1.39474 | dm: 57.6689 | avg dt: 0.739066 | avg dm: 48.6481
dt: 0.408645 | dm: 53.9189 | avg dt: 0.73844 | avg dm: 48.6211
dt: 0.490364 | dm: 50.1689 | avg dt: 0.738696 | avg dm: 48.7812
dt: 0.553906 | dm: 17.2666 | avg dt: 0.738309 | avg dm: 48.7865
dt: 0.58927 | dm: 36.7275 | avg dt: 0.738311 | avg dm: 48.8243
dt: 0.385781 | dm: 38.9189 | avg dt: 0.737959 | avg dm: 48.8144
dt: 0.402812 | dm: 35.1689 | avg dt: 0.737353 | avg dm: 48.8137
dt: 0.408333 | dm: 31.4189 | avg dt: 0.736729 | avg dm: 48.8055
dt: 0.37125 | dm: 27.6689 | avg dt: 0.736102 | avg dm: 48.7899
dt: 0.399635 | dm: 23.9189 | avg dt: 0.735468 | avg dm: 48.767
dt: 0.397447 | dm: 20.1689 | avg dt: 0.734829 | avg dm: 48.7367
dt: 0.386667 | dm: 16.4189 | avg dt: 0.734157 | avg dm: 48.6992
dt: 1.16979 | dm: 194.456 | avg dt: 0.734266 | avg dm: 48.8335
dt: 0.512603 | dm: 69.001 | avg dt: 0.733732 | avg dm: 48.8402
dt: 0.516249 | dm: 65.251 | avg dt: 0.733259 | avg dm: 48.8396
dt: 0.419687 | dm: 61.501 | avg dt: 0.732686 | avg dm: 48.8316
dt: 0.415364 | dm: 57.751 | avg dt: 0.732014 | avg dm: 48.8163
dt: 0.474114 | dm: 54.001 | avg dt: 0.731406 | avg dm: 48.7937
dt: 0.500729 | dm: 50.251 | avg dt: 0.730886 | avg dm: 48.7639
dt: 0.520676 | dm: 46.501 | avg dt: 0.745266 | avg dm: 49.0012
dt: 0.641718 | dm: 42.751 | avg dt: 0.745165 | avg dm: 48.9951
dt: 0.490156 | dm: 39.001 | avg dt: 0.74487 | avg dm: 49.0053
dt: 0.553229 | dm: 35.251 | avg dt: 0.744464 | avg dm: 49.0082
dt: 0.448697 | dm: 31.501 | avg dt: 0.744017 | avg dm: 49.0039
dt: 0.441302 | dm: 27.751 | avg dt: 0.743442 | avg dm: 48.9923
dt: 0.460937 | dm: 24.001 | avg dt: 0.742909 | avg dm: 48.9736
dt: 0.440676 | dm: 20.251 | avg dt: 0.742417 | avg dm: 48.9478
dt: 0.512239 | dm: 16.501 | avg dt: 0.7419 | avg dm: 48.9149
dt: 1.64745 | dm: 206.374 | avg dt: 0.742541 | avg dm: 49.0599
dt: 0.696249 | dm: -80.9033 | avg dt: 0.742224 | avg dm: 48.9269
dt: 0.518802 | dm: 69.251 | avg dt: 0.741869 | avg dm: 48.9274
dt: 0.453698 | dm: 65.501 | avg dt: 0.741291 | avg dm: 48.927
dt: 0.447604 | dm: 61.751 | avg dt: 0.740686 | avg dm: 48.9196
dt: 0.461458 | dm: 58.001 | avg dt: 0.74006 | avg dm: 48.9051
dt: 0.44953 | dm: 54.251 | avg dt: 0.739443 | avg dm: 48.8836
dt: 0.419635 | dm: 50.501 | avg dt: 0.738783 | avg dm: 48.8551
dt: 0.425156 | dm: 46.751 | avg dt: 0.738871 | avg dm: 49.0625
dt: 0.441353 | dm: 43.001 | avg dt: 0.738403 | avg dm: 49.0797
dt: 0.489531 | dm: 39.251 | avg dt: 0.737973 | avg dm: 49.0899
dt: 0.436771 | dm: 35.501 | avg dt: 0.737497 | avg dm: 49.093
dt: 0.521198 | dm: 31.751 | avg dt: 0.73715 | avg dm: 49.0891
dt: 0.379479 | dm: 28.001 | avg dt: 0.736586 | avg dm: 49.0782
dt: 0.422812 | dm: 24.251 | avg dt: 0.736037 | avg dm: 49.0604
dt: 0.37302 | dm: 20.501 | avg dt: 0.735417 | avg dm: 49.0357
dt: 0.419322 | dm: 16.751 | avg dt: 0.734853 | avg dm: 49.0042
dt: 8.27046 | dm: 206.874 | avg dt: 0.741528 | avg dm: 49.1451
dt: 0.57427 | dm: 73.251 | avg dt: 0.741058 | avg dm: 49.1587
dt: 0.617395 | dm: 69.501 | avg dt: 0.740966 | avg dm: 49.1654
dt: 0.588802 | dm: 65.751 | avg dt: 0.740581 | avg dm: 49.1651
dt: 0.593332 | dm: 62.001 | avg dt: 0.740179 | avg dm: 49.1579
dt: 0.623177 | dm: 58.251 | avg dt: 0.739825 | avg dm: 49.1439
dt: 0.607864 | dm: 54.501 | avg dt: 0.739426 | avg dm: 49.123
dt: 0.462603 | dm: 50.751 | avg dt: 0.738909 | avg dm: 49.0954
dt: 0.590937 | dm: 53.0977 | avg dt: 0.740293 | avg dm: 48.7402
dt: 0.514427 | dm: 43.251 | avg dt: 0.740041 | avg dm: 48.7656
dt: 0.65677 | dm: 39.501 | avg dt: 0.739965 | avg dm: 48.7572
dt: 0.482187 | dm: 35.751 | avg dt: 0.739522 | avg dm: 48.7555
dt: 0.488645 | dm: 32.001 | avg dt: 0.739099 | avg dm: 48.7469
dt: 0.633489 | dm: 28.251 | avg dt: 0.738812 | avg dm: 48.7317
dt: 0.690363 | dm: 24.501 | avg dt: 0.73857 | avg dm: 48.7097
dt: 0.551301 | dm: 20.751 | avg dt: 0.738209 | avg dm: 48.681
dt: 0.395572 | dm: 17.001 | avg dt: 0.737684 | avg dm: 48.6458
dt: 1.61625 | dm: 271.374 | avg dt: 0.738222 | avg dm: 48.8354
dt: 0.501094 | dm: 73.501 | avg dt: 0.737707 | avg dm: 48.8438
dt: 0.453645 | dm: 69.751 | avg dt: 0.737373 | avg dm: 48.8455
dt: 0.508593 | dm: 66.001 | avg dt: 0.736852 | avg dm: 48.8405
dt: 0.495103 | dm: 62.251 | avg dt: 0.736376 | avg dm: 48.8289
dt: 0.603593 | dm: 58.501 | avg dt: 0.736009 | avg dm: 48.8106
dt: 0.46177 | dm: 54.751 | avg dt: 0.736569 | avg dm: 48.9825
dt: 0.485156 | dm: 51.001 | avg dt: 0.736347 | avg dm: 48.9843
dt: 1.27146 | dm: 47.251 | avg dt: 0.736633 | avg dm: 49.0026
dt: 0.522395 | dm: 43.501 | avg dt: 0.736194 | avg dm: 49.0141
dt: 0.537864 | dm: 39.751 | avg dt: 0.735842 | avg dm: 49.019
dt: 0.568854 | dm: 36.001 | avg dt: 0.735503 | avg dm: 49.0173
dt: 0.454427 | dm: 32.251 | avg dt: 0.735046 | avg dm: 49.009
dt: 0.98354 | dm: -116.194 | avg dt: 0.735041 | avg dm: 48.8674
dt: 0.539687 | dm: 24.751 | avg dt: 0.73458 | avg dm: 48.833
dt: 0.497187 | dm: 21.001 | avg dt: 0.734373 | avg dm: 48.8087
dt: 0.441562 | dm: 17.251 | avg dt: 0.733887 | avg dm: 48.7747
dt: 9.61905 | dm: 271.874 | avg dt: 0.741408 | avg dm: 48.9591
dt: 0.548124 | dm: 73.751 | avg dt: 0.741014 | avg dm: 48.9675
dt: 0.588593 | dm: 70.001 | avg dt: 0.740649 | avg dm: 48.9694
dt: 0.431666 | dm: 66.251 | avg dt: 0.740156 | avg dm: 48.9648
dt: 0.411874 | dm: 62.501 | avg dt: 0.739549 | avg dm: 48.9537
dt: 0.433697 | dm: 58.751 | avg dt: 0.738958 | avg dm: 48.9362
dt: 0.545728 | dm: 55.001 | avg dt: 0.738894 | avg dm: 49.002
dt: 0.413124 | dm: 51.251 | avg dt: 0.738332 | avg dm: 49.0003
dt: 0.549323 | dm: 47.501 | avg dt: 0.737858 | avg dm: 48.9921
dt: 0.555468 | dm: 43.751 | avg dt: 0.738168 | avg dm: 48.9776
dt: 0.554791 | dm: 40.001 | avg dt: 0.737719 | avg dm: 48.9567
dt: 0.548437 | dm: 36.251 | avg dt: 0.737066 | avg dm: 48.9099
dt: 0.509791 | dm: 32.501 | avg dt: 0.736872 | avg dm: 48.8959
dt: 0.655833 | dm: 28.751 | avg dt: 0.736515 | avg dm: 48.856
dt: 0.445364 | dm: 25.001 | avg dt: 0.735997 | avg dm: 48.81
dt: 0.489478 | dm: 21.251 | avg dt: 0.736598 | avg dm: 48.9237
dt: 0.509166 | dm: 17.501 | avg dt: 0.736297 | avg dm: 48.9191
dt: 1.76104 | dm: 208.374 | avg dt: 0.737032 | avg dm: 49.0728
dt: 0.451979 | dm: 74.001 | avg dt: 0.736666 | avg dm: 49.1094
dt: 0.472396 | dm: 70.251 | avg dt: 0.736237 | avg dm: 49.1395
dt: 0.783176 | dm: 38.9658 | avg dt: 0.736375 | avg dm: 48.9922
dt: 0.758072 | dm: 62.751 | avg dt: 0.736318 | avg dm: 49.0098
dt: 0.485104 | dm: 59.001 | avg dt: 0.735937 | avg dm: 49.0211
dt: 0.422448 | dm: 55.251 | avg dt: 0.735395 | avg dm: 49.0261
dt: 0.490521 | dm: 51.501 | avg dt: 0.734945 | avg dm: 49.0248
dt: 0.439427 | dm: 47.751 | avg dt: 0.734413 | avg dm: 49.0173
dt: 0.551198 | dm: 44.001 | avg dt: 0.734002 | avg dm: 49.0035
dt: 0.394375 | dm: 40.251 | avg dt: 0.733446 | avg dm: 48.9836
dt: 0.423541 | dm: 36.501 | avg dt: 0.732956 | avg dm: 48.9574
dt: 0.436562 | dm: 32.751 | avg dt: 0.732403 | avg dm: 48.9252
dt: 0.430781 | dm: 29.001 | avg dt: 0.731854 | avg dm: 48.8869
dt: 0.436197 | dm: 25.251 | avg dt: 0.73136 | avg dm: 48.8425
dt: 0.366614 | dm: 21.501 | avg dt: 0.731689 | avg dm: 48.9223
dt: 0.441822 | dm: 17.751 | avg dt: 0.731293 | avg dm: 48.9079
dt: 1.29922 | dm: 199.722 | avg dt: 0.731832 | avg dm: 49.04
dt: 0.647863 | dm: 71.2002 | avg dt: 0.731538 | avg dm: 49.0632
dt: 0.44901 | dm: 67.4502 | avg dt: 0.731127 | avg dm: 49.0802
dt: 0.436509 | dm: 63.7002 | avg dt: 0.730547 | avg dm: 49.0867
dt: 0.570312 | dm: 59.9502 | avg dt: 0.730416 | avg dm: 49.0956
dt: 0.626302 | dm: 56.2002 | avg dt: 0.730083 | avg dm: 49.094
dt: 0.517969 | dm: 52.4502 | avg dt: 0.729677 | avg dm: 49.0864
dt: 0.459947 | dm: 48.7002 | avg dt: 0.72922 | avg dm: 49.0727
dt: 0.479843 | dm: 44.9502 | avg dt: 0.728808 | avg dm: 49.053
dt: 0.604478 | dm: 41.2002 | avg dt: 0.728444 | avg dm: 49.0273
dt: 0.663957 | dm: 37.4502 | avg dt: 0.728195 | avg dm: 48.9956
dt: 0.666562 | dm: 47.2969 | avg dt: 0.727982 | avg dm: 48.9689
dt: 0.497759 | dm: 29.9502 | avg dt: 0.728533 | avg dm: 48.749
dt: 2.8489 | dm: 26.2002 | avg dt: 0.730069 | avg dm: 48.7513
dt: 0.663332 | dm: 22.4502 | avg dt: 0.729893 | avg dm: 48.7476
dt: 0.468229 | dm: 18.7002 | avg dt: 0.729538 | avg dm: 48.7378
dt: 1.60078 | dm: 210.772 | avg dt: 0.730503 | avg dm: 48.8789
dt: 0.62354 | dm: 75.2002 | avg dt: 0.730284 | avg dm: 48.9081
dt: 0.583905 | dm: 71.4502 | avg dt: 0.73002 | avg dm: 48.9313
dt: 0.456353 | dm: 67.7002 | avg dt: 0.729617 | avg dm: 48.9484
dt: 0.538593 | dm: 63.9502 | avg dt: 0.729239 | avg dm: 48.9594
dt: 0.589739 | dm: 60.2002 | avg dt: 0.728874 | avg dm: 48.9645
dt: 0.51651 | dm: 56.4502 | avg dt: 0.728455 | avg dm: 48.9637
dt: 0.929895 | dm: 52.7002 | avg dt: 0.728443 | avg dm: 48.9569
dt: 0.536405 | dm: 48.9502 | avg dt: 0.728126 | avg dm: 48.9441
dt: 0.511249 | dm: 45.2002 | avg dt: 0.727716 | avg dm: 48.9255
dt: 0.522447 | dm: 41.4502 | avg dt: 0.727289 | avg dm: 48.9011
dt: 0.544374 | dm: 37.7002 | avg dt: 0.72694 | avg dm: 48.8708
dt: 0.485624 | dm: 33.9502 | avg dt: 0.72653 | avg dm: 48.8348
dt: 0.509219 | dm: 30.2002 | avg dt: 0.7268 | avg dm: 48.8784
dt: 0.469166 | dm: 26.4502 | avg dt: 0.726455 | avg dm: 48.8583
dt: 0.627395 | dm: -64.3789 | avg dt: 0.726129 | avg dm: 48.7644
dt: 0.50526 | dm: 18.9502 | avg dt: 0.725814 | avg dm: 48.7235
dt: 0.470312 | dm: 15.2002 | avg dt: 0.72542 | avg dm: 48.6862
dt: 9.16395 | dm: 267.772 | avg dt: 0.731716 | avg dm: 48.8427
dt: 0.460312 | dm: 71.7002 | avg dt: 0.731233 | avg dm: 48.8435
dt: 0.495103 | dm: 67.9502 | avg dt: 0.730806 | avg dm: 48.8384
dt: 0.629739 | dm: 64.2002 | avg dt: 0.730477 | avg dm: 48.8275
dt: 0.475521 | dm: 60.4502 | avg dt: 0.730016 | avg dm: 48.8109
dt: 0.519218 | dm: 56.7002 | avg dt: 0.730304 | avg dm: 48.9374
dt: 0.490572 | dm: 52.9502 | avg dt: 0.729909 | avg dm: 48.9584
dt: 1.4137 | dm: 49.2002 | avg dt: 0.730251 | avg dm: 48.9736
dt: 2.42104 | dm: 45.4502 | avg dt: 0.731345 | avg dm: 48.983
dt: 0.460677 | dm: 41.7002 | avg dt: 0.730919 | avg dm: 48.9866
dt: 0.550156 | dm: 37.9502 | avg dt: 0.732196 | avg dm: 48.9844
