dt: 13.6699 | dm: 4677.05 | avg dt: 12.1269 | avg dm: 3031.62
dt: 15.373 | dm: 4673.3 | avg dt: 12.1368 | avg dm: 3036.61
dt: 12.7731 | dm: 4669.55 | avg dt: 12.1387 | avg dm: 3041.56
dt: 13.9472 | dm: 4729.8 | avg dt: 12.1442 | avg dm: 3046.66
dt: 13.753 | dm: 4726.05 | avg dt: 12.149 | avg dm: 3051.72
dt: 13.1772 | dm: 4722.44 | avg dt: 12.1521 | avg dm: 3056.74
dt: 14.6938 | dm: 4718.55 | avg dt: 12.1597 | avg dm: 3061.71
dt: 13.2392 | dm: 4714.8 | avg dt: 12.1629 | avg dm: 3066.65
dt: 16.1672 | dm: 4711.05 | avg dt: 12.1748 | avg dm: 3071.54
dt: 13.0175 | dm: 4707.3 | avg dt: 12.1774 | avg dm: 3076.39
dt: 15.7862 | dm: 4767.55 | avg dt: 12.188 | avg dm: 3081.4
dt: 12.8795 | dm: 4763.8 | avg dt: 12.1901 | avg dm: 3086.36
dt: 16.2465 | dm: 4760.05 | avg dt: 12.202 | avg dm: 3091.28
dt: 13.4842 | dm: 4770.12 | avg dt: 12.2058 | avg dm: 3096.21
dt: 19.9356 | dm: -14046.4 | avg dt: 12.2284 | avg dm: 3046.08
dt: 13.3086 | dm: 4748.8 | avg dt: 12.2315 | avg dm: 3051.05
dt: 16.7557 | dm: 4734.28 | avg dt: 12.2447 | avg dm: 3055.94
dt: 14.0821 | dm: 4741.3 | avg dt: 12.25 | avg dm: 3060.82
dt: 14.1503 | dm: 4737.55 | avg dt: 12.2555 | avg dm: 3065.67
dt: 15.507 | dm: 4733.8 | avg dt: 12.2648 | avg dm: 3070.48
dt: 13.7388 | dm: 4730.05 | avg dt: 12.2691 | avg dm: 3075.25
dt: 15.891 | dm: 4726.3 | avg dt: 12.2795 | avg dm: 3079.98
dt: 12.8447 | dm: 4722.55 | avg dt: 12.2811 | avg dm: 3084.67
dt: 16.4171 | dm: 4718.8 | avg dt: 12.2929 | avg dm: 3089.33
dt: 12.9415 | dm: 4715.05 | avg dt: 12.2947 | avg dm: 3093.94
dt: 16.242 | dm: 4726.65 | avg dt: 12.3059 | avg dm: 3098.57
dt: 14.1211 | dm: 4771.55 | avg dt: 12.311 | avg dm: 3103.3
dt: 13.3754 | dm: 4767.8 | avg dt: 12.314 | avg dm: 3107.98
dt: 13.3343 | dm: 4764.05 | avg dt: 12.3169 | avg dm: 3112.64
dt: 15.4218 | dm: 4760.3 | avg dt: 12.3256 | avg dm: 3117.25
dt: 13.0411 | dm: 4756.55 | avg dt: 12.3276 | avg dm: 3121.83
dt: 16.0536 | dm: 4752.8 | avg dt: 12.338 | avg dm: 3126.37
dt: 13.3466 | dm: 4749.05 | avg dt: 12.3408 | avg dm: 3130.88
dt: 16.0442 | dm: -4696.46 | avg dt: 12.351 | avg dm: 3109.2
dt: 13.7694 | dm: 4741.55 | avg dt: 12.3549 | avg dm: 3113.71
dt: 14.6184 | dm: 4737.8 | avg dt: 12.3612 | avg dm: 3118.18
dt: 14.9497 | dm: 4734.05 | avg dt: 12.3683 | avg dm: 3122.62
dt: 14.059 | dm: 4730.3 | avg dt: 12.3729 | avg dm: 3127.03
dt: 15.4995 | dm: 4726.55 | avg dt: 12.3815 | avg dm: 3131.4
dt: 13.4805 | dm: 4722.8 | avg dt: 12.3844 | avg dm: 3135.73
dt: 16.5906 | dm: 4719.05 | avg dt: 12.3959 | avg dm: 3140.04
dt: 12.883 | dm: 4715.3 | avg dt: 12.3972 | avg dm: 3144.3
dt: 16.2944 | dm: 4711.55 | avg dt: 12.4077 | avg dm: 3148.54
dt: 14.3223 | dm: 4771.8 | avg dt: 12.4129 | avg dm: 3152.92
dt: 15.6344 | dm: 4768.05 | avg dt: 12.4216 | avg dm: 3157.26
dt: 13.1198 | dm: 4779.79 | avg dt: 12.4234 | avg dm: 3161.61
dt: 16.351 | dm: 4760.55 | avg dt: 12.4339 | avg dm: 3165.88
dt: 12.9604 | dm: 4756.8 | avg dt: 12.4353 | avg dm: 3170.12
dt: 16.2088 | dm: 4753.05 | avg dt: 12.4454 | avg dm: 3174.33
dt: 13.1804 | dm: 4749.3 | avg dt: 12.4473 | avg dm: 3178.51
dt: 17.7793 | dm: 4809.55 | avg dt: 12.4614 | avg dm: 3182.83
dt: 13.1861 | dm: 4805.8 | avg dt: 12.4633 | avg dm: 3187.11
dt: 16.199 | dm: 4802.05 | avg dt: 12.4732 | avg dm: 3191.36
dt: 17.4532 | dm: 56.0166 | avg dt: 12.4862 | avg dm: 3183.13
dt: 14.1225 | dm: 4794.55 | avg dt: 12.4905 | avg dm: 3187.35
dt: 15.9998 | dm: 4790.8 | avg dt: 12.4997 | avg dm: 3191.53
dt: 13.1519 | dm: 4787.05 | avg dt: 12.5014 | avg dm: 3195.69
dt: 16.7967 | dm: 4783.3 | avg dt: 12.5125 | avg dm: 3199.81
dt: 13.2011 | dm: 4779.55 | avg dt: 12.5143 | avg dm: 3203.91
dt: 16.4297 | dm: 4775.8 | avg dt: 12.5244 | avg dm: 3207.97
dt: 13.3455 | dm: 4772.05 | avg dt: 12.5266 | avg dm: 3212
dt: 15.7474 | dm: 4768.3 | avg dt: 12.5348 | avg dm: 3216
dt: 14.3195 | dm: 4764.55 | avg dt: 12.5394 | avg dm: 3219.97
dt: 14.0982 | dm: 4760.8 | avg dt: 12.5434 | avg dm: 3223.91
dt: 15.1333 | dm: 4757.05 | avg dt: 12.55 | avg dm: 3227.82
dt: 13.6885 | dm: 4768.93 | avg dt: 12.5529 | avg dm: 3231.74
dt: 15.7109 | dm: 4749.55 | avg dt: 12.5609 | avg dm: 3235.6
dt: 12.7814 | dm: 4745.8 | avg dt: 12.5615 | avg dm: 3239.42
dt: 13.1027 | dm: 4806.05 | avg dt: 12.5628 | avg dm: 3243.38
dt: 13.7139 | dm: 4802.3 | avg dt: 12.5657 | avg dm: 3247.3
dt: 13.5027 | dm: 4798.55 | avg dt: 12.5681 | avg dm: 3251.2
dt: 14.9574 | dm: 4794.8 | avg dt: 12.5741 | avg dm: 3255.07
dt: 12.9863 | dm: 4791.05 | avg dt: 12.5751 | avg dm: 3258.91
dt: 15.9821 | dm: 6.45215 | avg dt: 12.5836 | avg dm: 3250.8
dt: 13.5902 | dm: 4783.55 | avg dt: 12.5861 | avg dm: 3254.61
dt: 15.4411 | dm: 4779.8 | avg dt: 12.5932 | avg dm: 3258.4
dt: 14.0001 | dm: 4776.05 | avg dt: 12.5967 | avg dm: 3262.15
dt: 14.4872 | dm: 4772.3 | avg dt: 12.6013 | avg dm: 3265.88
dt: 15.361 | dm: 4768.55 | avg dt: 12.6081 | avg dm: 3269.58
dt: 14.1952 | dm: 4764.8 | avg dt: 12.612 | avg dm: 3273.26
dt: 15.9886 | dm: 4761.05 | avg dt: 12.6203 | avg dm: 3276.9
dt: 13.1077 | dm: 4757.3 | avg dt: 12.6215 | avg dm: 3280.52
dt: 16.6191 | dm: 4753.55 | avg dt: 12.6313 | avg dm: 3284.11
dt: 13.226 | dm: 4749.8 | avg dt: 12.6327 | avg dm: 3287.68
dt: 15.8383 | dm: 4746.05 | avg dt: 12.6405 | avg dm: 3291.22
dt: 17.3428 | dm: 4814.22 | avg dt: 12.6519 | avg dm: 3294.91
dt: 15.6803 | dm: 4802.55 | avg dt: 12.6592 | avg dm: 3298.55
dt: 13.5129 | dm: 4798.8 | avg dt: 12.6612 | avg dm: 3302.16
dt: 16.5116 | dm: 4795.05 | avg dt: 12.6705 | avg dm: 3305.75
dt: 13.0723 | dm: 4791.3 | avg dt: 12.6715 | avg dm: 3309.32
dt: 16.3949 | dm: 4787.55 | avg dt: 12.6804 | avg dm: 3312.85
dt: 13.0427 | dm: 4783.8 | avg dt: 12.6812 | avg dm: 3316.36
dt: 15.7913 | dm: 4780.05 | avg dt: 12.6886 | avg dm: 3319.85
dt: 20.758 | dm: -14249.4 | avg dt: 12.7078 | avg dm: 3278.12
dt: 14.5181 | dm: 4772.55 | avg dt: 12.7121 | avg dm: 3281.66
dt: 15.5734 | dm: 4768.8 | avg dt: 12.7189 | avg dm: 3285.17
dt: 13.795 | dm: 4765.05 | avg dt: 12.7214 | avg dm: 3288.66
dt: 16.035 | dm: 4761.3 | avg dt: 12.7292 | avg dm: 3292.13
dt: 13.0651 | dm: 4757.55 | avg dt: 12.73 | avg dm: 3295.57
dt: 16.5925 | dm: 4753.8 | avg dt: 12.739 | avg dm: 3298.98
dt: 13.3207 | dm: 4750.05 | avg dt: 12.7404 | avg dm: 3302.37
dt: 16.0293 | dm: 4746.3 | avg dt: 12.7481 | avg dm: 3305.74
dt: 13.5523 | dm: 4742.55 | avg dt: 12.7499 | avg dm: 3309.08
dt: 16.739 | dm: 4802.8 | avg dt: 12.7592 | avg dm: 3312.55
dt: 13.3789 | dm: 4799.05 | avg dt: 12.7606 | avg dm: 3315.99
dt: 16.3015 | dm: 4803.36 | avg dt: 12.7688 | avg dm: 3319.42
dt: 13.2684 | dm: 4791.55 | avg dt: 12.7699 | avg dm: 3322.81
dt: 15.7409 | dm: 4787.8 | avg dt: 12.7768 | avg dm: 3326.18
dt: 14.3358 | dm: 4784.05 | avg dt: 12.7804 | avg dm: 3329.53
dt: 14.3115 | dm: 4780.3 | avg dt: 12.7839 | avg dm: 3332.85
dt: 15.1895 | dm: 4776.55 | avg dt: 12.7893 | avg dm: 3336.14
dt: 18.3872 | dm: 4836.8 | avg dt: 12.8021 | avg dm: 3339.56
dt: 14.3894 | dm: 4833.05 | avg dt: 12.8057 | avg dm: 3342.95
dt: 21.5732 | dm: -14299.4 | avg dt: 12.8256 | avg dm: 3302.95
dt: 16.46 | dm: 4825.55 | avg dt: 12.8338 | avg dm: 3306.39
dt: 13.3111 | dm: 4821.8 | avg dt: 12.8349 | avg dm: 3309.81
dt: 16.5669 | dm: 4818.05 | avg dt: 12.8433 | avg dm: 3313.21
dt: 13.4811 | dm: 4814.3 | avg dt: 12.8447 | avg dm: 3316.58
dt: 16.0297 | dm: 4810.55 | avg dt: 12.8519 | avg dm: 3319.93
dt: 14.1056 | dm: 4806.8 | avg dt: 12.8547 | avg dm: 3323.26
dt: 14.6278 | dm: 4803.05 | avg dt: 12.8586 | avg dm: 3326.56
dt: 15.4772 | dm: 4799.3 | avg dt: 12.8645 | avg dm: 3329.84
dt: 13.9408 | dm: 4795.55 | avg dt: 12.8669 | avg dm: 3333.1
dt: 15.9216 | dm: 4791.8 | avg dt: 12.8736 | avg dm: 3336.34
dt: 13.0199 | dm: 4788.05 | avg dt: 12.874 | avg dm: 3339.55
dt: 16.4772 | dm: 4792.5 | avg dt: 12.8819 | avg dm: 3342.75
dt: 13.2387 | dm: 4780.55 | avg dt: 12.8827 | avg dm: 3345.92
dt: 16.2866 | dm: 4776.8 | avg dt: 12.8902 | avg dm: 3349.07
dt: 13.722 | dm: 4773.05 | avg dt: 12.892 | avg dm: 3352.19
dt: 14.535 | dm: 4769.3 | avg dt: 12.8956 | avg dm: 3355.29
dt: 13.306 | dm: 4829.55 | avg dt: 12.8965 | avg dm: 3358.51
dt: 13.398 | dm: 4825.8 | avg dt: 12.8976 | avg dm: 3361.71
dt: 13.5796 | dm: 4822.05 | avg dt: 12.8991 | avg dm: 3364.88
dt: 18.2618 | dm: -4784.59 | avg dt: 12.9107 | avg dm: 3347.2
dt: 13.6298 | dm: 4814.55 | avg dt: 12.9123 | avg dm: 3350.38
dt: 16.0281 | dm: 4810.8 | avg dt: 12.919 | avg dm: 3353.53
dt: 14.1586 | dm: 4807.05 | avg dt: 12.9217 | avg dm: 3356.67
dt: 14.5669 | dm: 4803.3 | avg dt: 12.9252 | avg dm: 3359.78
dt: 15.3241 | dm: 4799.55 | avg dt: 12.9303 | avg dm: 3362.87
dt: 13.9387 | dm: 4795.8 | avg dt: 12.9325 | avg dm: 3365.93
dt: 15.9481 | dm: 4792.05 | avg dt: 12.9389 | avg dm: 3368.98
dt: 12.958 | dm: 4788.3 | avg dt: 12.939 | avg dm: 3372.01
dt: 16.3351 | dm: 4784.55 | avg dt: 12.9462 | avg dm: 3375.01
dt: 13.2467 | dm: 4780.8 | avg dt: 12.9468 | avg dm: 3378
dt: 16.0163 | dm: 4777.05 | avg dt: 12.9534 | avg dm: 3380.96
dt: 13.9461 | dm: 4781.65 | avg dt: 12.9554 | avg dm: 3383.92
dt: 18.3963 | dm: 4833.55 | avg dt: 12.9669 | avg dm: 3386.98
dt: 13.7656 | dm: 4829.8 | avg dt: 12.9686 | avg dm: 3390.02
dt: 14.501 | dm: 4826.05 | avg dt: 12.9718 | avg dm: 3393.04
dt: 15.389 | dm: 4822.3 | avg dt: 12.9769 | avg dm: 3396.03
dt: 13.8829 | dm: 4818.55 | avg dt: 12.9788 | avg dm: 3399.01
dt: 15.7742 | dm: 4814.8 | avg dt: 12.9846 | avg dm: 3401.96
dt: 13.0524 | dm: 4811.05 | avg dt: 12.9848 | avg dm: 3404.9
dt: 17.4271 | dm: -9576.52 | avg dt: 12.994 | avg dm: 3377.91
dt: 13.5662 | dm: 4803.55 | avg dt: 12.9952 | avg dm: 3380.87
dt: 14.8365 | dm: 4799.8 | avg dt: 12.999 | avg dm: 3383.81
dt: 13.2587 | dm: 4796.05 | avg dt: 12.9995 | avg dm: 3386.72
dt: 16.6662 | dm: 4792.3 | avg dt: 13.0071 | avg dm: 3389.62
dt: 13.6668 | dm: 4788.55 | avg dt: 13.0085 | avg dm: 3392.5
dt: 14.795 | dm: 4784.8 | avg dt: 13.0121 | avg dm: 3395.36
dt: 14.5293 | dm: 4781.05 | avg dt: 13.0152 | avg dm: 3398.2
dt: 14.3028 | dm: 4777.3 | avg dt: 13.0179 | avg dm: 3401.02
dt: 15.2268 | dm: 4773.55 | avg dt: 13.0224 | avg dm: 3403.82
dt: 13.6555 | dm: 4769.8 | avg dt: 13.0237 | avg dm: 3406.6
dt: 13.2423 | dm: 4830.05 | avg dt: 13.0241 | avg dm: 3409.5
dt: 13.5444 | dm: 4834.79 | avg dt: 13.0252 | avg dm: 3412.39
dt: 13.4325 | dm: 4822.55 | avg dt: 13.026 | avg dm: 3415.24
dt: 14.8958 | dm: 4818.8 | avg dt: 13.0298 | avg dm: 3418.08
dt: 13.1648 | dm: 4815.05 | avg dt: 13.03 | avg dm: 3420.89
dt: 16.2339 | dm: 4811.3 | avg dt: 13.0365 | avg dm: 3423.69
dt: 15.6089 | dm: 4871.55 | avg dt: 13.0417 | avg dm: 3426.6
dt: 17.3329 | dm: 4867.8 | avg dt: 13.0503 | avg dm: 3429.49
dt: 14.5063 | dm: 4864.05 | avg dt: 13.0532 | avg dm: 3432.36
dt: 25.7748 | dm: -9490.29 | avg dt: 13.0786 | avg dm: 3406.56
dt: 16.0404 | dm: 4856.55 | avg dt: 13.0845 | avg dm: 3409.45
dt: 15.3447 | dm: 4852.8 | avg dt: 13.0889 | avg dm: 3412.32
dt: 14.5004 | dm: 4849.05 | avg dt: 13.0917 | avg dm: 3415.17
dt: 16.3527 | dm: 4845.3 | avg dt: 13.0982 | avg dm: 3418
dt: 13.2777 | dm: 4841.55 | avg dt: 13.0986 | avg dm: 3420.82
dt: 16.8291 | dm: 4837.8 | avg dt: 13.1059 | avg dm: 3423.61
dt: 13.5625 | dm: 4834.05 | avg dt: 13.1068 | avg dm: 3426.39
dt: 16.9049 | dm: 4830.3 | avg dt: 13.1143 | avg dm: 3429.15
dt: 13.7689 | dm: 4826.55 | avg dt: 13.1156 | avg dm: 3431.89
dt: 14.7825 | dm: 4822.8 | avg dt: 13.1188 | avg dm: 3434.61
dt: 15.3594 | dm: 4819.05 | avg dt: 13.1232 | avg dm: 3437.31
dt: 13.9232 | dm: 4823.93 | avg dt: 13.1248 | avg dm: 3440.01
dt: 16.029 | dm: 4811.55 | avg dt: 13.1304 | avg dm: 3442.68
dt: 13.0113 | dm: 4807.8 | avg dt: 13.1302 | avg dm: 3445.33
dt: 16.6121 | dm: 4804.05 | avg dt: 13.1369 | avg dm: 3447.97
dt: 13.12 | dm: 4800.3 | avg dt: 13.1369 | avg dm: 3450.58
dt: 16.2263 | dm: 4796.55 | avg dt: 13.1429 | avg dm: 3453.18
dt: 13.4711 | dm: 4792.8 | avg dt: 13.1435 | avg dm: 3455.76
dt: 14.5201 | dm: 4789.05 | avg dt: 13.1461 | avg dm: 3458.33
dt: 16.7679 | dm: -4781.42 | avg dt: 13.1531 | avg dm: 3442.51
dt: 14.3377 | dm: 4352.39 | avg dt: 13.1554 | avg dm: 3444.25
dt: 15.9146 | dm: 4777.8 | avg dt: 13.1606 | avg dm: 3446.8
dt: 13.0308 | dm: 4774.05 | avg dt: 13.1604 | avg dm: 3449.34
dt: 16.6346 | dm: 4770.3 | avg dt: 13.167 | avg dm: 3451.85
dt: 13.0924 | dm: 4766.55 | avg dt: 13.1669 | avg dm: 3454.35
dt: 16.6853 | dm: 4762.8 | avg dt: 13.1735 | avg dm: 3456.84
dt: 13.3674 | dm: 4759.05 | avg dt: 13.1739 | avg dm: 3459.3
dt: 15.7933 | dm: 4755.3 | avg dt: 13.1789 | avg dm: 3461.75
dt: 13.7244 | dm: 4751.55 | avg dt: 13.1799 | avg dm: 3464.19
dt: 14.3323 | dm: 4747.8 | avg dt: 13.1821 | avg dm: 3466.6
dt: 13.1033 | dm: 4816.82 | avg dt: 13.1819 | avg dm: 3469.14
dt: 13.5815 | dm: 4804.3 | avg dt: 13.1827 | avg dm: 3471.65
dt: 13.324 | dm: 4800.55 | avg dt: 13.1829 | avg dm: 3474.13
dt: 15.374 | dm: 4796.8 | avg dt: 13.187 | avg dm: 3476.61
dt: 13.2951 | dm: 4793.05 | avg dt: 13.1872 | avg dm: 3479.06
dt: 16.153 | dm: 4789.3 | avg dt: 13.1927 | avg dm: 3481.5
dt: 13.4874 | dm: 4785.55 | avg dt: 13.1933 | avg dm: 3483.93
dt: 18.3945 | dm: 4845.8 | avg dt: 13.2029 | avg dm: 3486.45
dt: 21.9567 | dm: -14189.6 | avg dt: 13.2192 | avg dm: 3453.72
dt: 16.4979 | dm: -263.586 | avg dt: 13.2252 | avg dm: 3446.85
dt: 15.9644 | dm: 4834.55 | avg dt: 13.2303 | avg dm: 3449.41
dt: 13.459 | dm: 4830.8 | avg dt: 13.2307 | avg dm: 3451.95
dt: 16.6943 | dm: 4827.05 | avg dt: 13.2371 | avg dm: 3454.48
dt: 13.3364 | dm: 4823.3 | avg dt: 13.2372 | avg dm: 3456.99
dt: 16.9515 | dm: 4819.55 | avg dt: 13.244 | avg dm: 3459.49
dt: 13.4892 | dm: 4815.8 | avg dt: 13.2445 | avg dm: 3461.97
dt: 15.4487 | dm: 4812.05 | avg dt: 13.2485 | avg dm: 3464.43
dt: 15.1089 | dm: 4808.3 | avg dt: 13.2519 | avg dm: 3466.88
dt: 13.9878 | dm: 4804.55 | avg dt: 13.2532 | avg dm: 3469.31
dt: 15.7197 | dm: 4800.8 | avg dt: 13.2577 | avg dm: 3471.73
dt: 13.0874 | dm: 4805.96 | avg dt: 13.2574 | avg dm: 3474.14
dt: 16.4876 | dm: 4793.3 | avg dt: 13.2632 | avg dm: 3476.53
dt: 13.0987 | dm: 4789.55 | avg dt: 13.263 | avg dm: 3478.9
dt: 16.4192 | dm: 4785.8 | avg dt: 13.2686 | avg dm: 3481.25
dt: 13.2998 | dm: 4782.05 | avg dt: 13.2687 | avg dm: 3483.59
dt: 15.4763 | dm: 4778.3 | avg dt: 13.2727 | avg dm: 3485.92
dt: 14.0846 | dm: 4774.55 | avg dt: 13.2741 | avg dm: 3488.23
dt: 14.6165 | dm: 11.6328 | avg dt: 13.2765 | avg dm: 3482.01
dt: 13.8659 | dm: 4831.05 | avg dt: 13.2776 | avg dm: 3484.42
dt: 13.761 | dm: 4827.3 | avg dt: 13.2784 | avg dm: 3486.81
dt: 15.1844 | dm: 4823.55 | avg dt: 13.2818 | avg dm: 3489.19
dt: 13.3024 | dm: 4819.8 | avg dt: 13.2819 | avg dm: 3491.55
dt: 15.3937 | dm: 4816.05 | avg dt: 13.2856 | avg dm: 3493.9
dt: 14.0404 | dm: 4812.3 | avg dt: 13.2869 | avg dm: 3496.24
dt: 16.2072 | dm: 4808.55 | avg dt: 13.2921 | avg dm: 3498.55
dt: 13.1154 | dm: 4804.8 | avg dt: 13.2918 | avg dm: 3500.86
dt: 16.5064 | dm: 4800.5 | avg dt: 13.2974 | avg dm: 3503.15
dt: 13.299 | dm: 4797.3 | avg dt: 13.2974 | avg dm: 3505.42
dt: 15.9681 | dm: 4793.55 | avg dt: 13.3021 | avg dm: 3507.68
dt: 13.6576 | dm: 4798.85 | avg dt: 13.3028 | avg dm: 3509.94
dt: 14.4252 | dm: 4786.05 | avg dt: 13.3047 | avg dm: 3512.17
dt: 15.282 | dm: 4782.3 | avg dt: 13.3082 | avg dm: 3514.39
dt: 13.9583 | dm: 4778.55 | avg dt: 13.3093 | avg dm: 3516.59
dt: 18.381 | dm: 4838.8 | avg dt: 13.3181 | avg dm: 3518.89
dt: 15.4759 | dm: 4835.05 | avg dt: 13.3219 | avg dm: 3521.18
dt: 13.8703 | dm: 4831.3 | avg dt: 13.3228 | avg dm: 3523.45
dt: 15.8805 | dm: 4827.55 | avg dt: 13.3272 | avg dm: 3525.7
dt: 19.9848 | dm: -4773.98 | avg dt: 13.3387 | avg dm: 3511.37
dt: 16.7916 | dm: 4820.05 | avg dt: 13.3447 | avg dm: 3513.62
dt: 13.8914 | dm: 4816.3 | avg dt: 13.3456 | avg dm: 3515.87
dt: 14.7161 | dm: 4812.55 | avg dt: 13.348 | avg dm: 3518.09
dt: 15.1094 | dm: 4808.8 | avg dt: 13.351 | avg dm: 3520.31
dt: 14.4368 | dm: 4805.05 | avg dt: 13.3529 | avg dm: 3522.51
dt: 15.9192 | dm: 4801.3 | avg dt: 13.3573 | avg dm: 3524.69
dt: 13.2001 | dm: 4797.55 | avg dt: 13.357 | avg dm: 3526.87
dt: 16.6134 | dm: 4793.8 | avg dt: 13.3625 | avg dm: 3529.02
dt: 13.2935 | dm: 4790.05 | avg dt: 13.3624 | avg dm: 3531.17
dt: 16.1603 | dm: 4786.3 | avg dt: 13.3672 | avg dm: 3533.3
dt: 13.4306 | dm: 4782.55 | avg dt: 13.3673 | avg dm: 3535.42
dt: 14.8964 | dm: 4787.99 | avg dt: 13.3699 | avg dm: 3537.54
dt: 14.0436 | dm: 4775.05 | avg dt: 13.371 | avg dm: 3539.63
dt: 14.2769 | dm: 4771.3 | avg dt: 13.3725 | avg dm: 3541.7
dt: 13.2369 | dm: 4831.55 | avg dt: 13.3723 | avg dm: 3543.88
dt: 13.2545 | dm: 4827.8 | avg dt: 13.3721 | avg dm: 3546.03
dt: 13.231 | dm: 4824.05 | avg dt: 13.3719 | avg dm: 3548.18
dt: 16.4829 | dm: 4820.3 | avg dt: 13.3771 | avg dm: 3550.31
dt: 13.1143 | dm: 4816.55 | avg dt: 13.3766 | avg dm: 3552.43
dt: 14.6357 | dm: -55.0469 | avg dt: 13.3787 | avg dm: 3546.4
dt: 13.5124 | dm: 4809.05 | avg dt: 13.379 | avg dm: 3548.51
dt: 16.6383 | dm: 4805.3 | avg dt: 13.3844 | avg dm: 3550.6
dt: 13.6975 | dm: 4801.55 | avg dt: 13.3849 | avg dm: 3552.68
dt: 14.7739 | dm: 4797.8 | avg dt: 13.3872 | avg dm: 3554.74
dt: 15.0569 | dm: 4794.05 | avg dt: 13.39 | avg dm: 3556.79
dt: 14.1108 | dm: 4790.3 | avg dt: 13.3912 | avg dm: 3558.83
dt: 15.8754 | dm: 4786.55 | avg dt: 13.3953 | avg dm: 3560.86
dt: 13.0494 | dm: 4782.8 | avg dt: 13.3947 | avg dm: 3562.87
dt: 16.6907 | dm: 4779.05 | avg dt: 13.4001 | avg dm: 3564.87
dt: 13.1502 | dm: 4775.3 | avg dt: 13.3997 | avg dm: 3566.86
dt: 19.8001 | dm: 4835.55 | avg dt: 13.4102 | avg dm: 3568.94
dt: 13.8631 | dm: 4841.13 | avg dt: 13.4109 | avg dm: 3571.02
dt: 16.487 | dm: 4828.05 | avg dt: 13.416 | avg dm: 3573.08
dt: 13.3426 | dm: 4824.3 | avg dt: 13.4158 | avg dm: 3575.12
dt: 15.0072 | dm: 4820.55 | avg dt: 13.4184 | avg dm: 3577.15
dt: 14.3662 | dm: 4816.8 | avg dt: 13.42 | avg dm: 3579.16
dt: 14.313 | dm: 4813.05 | avg dt: 13.4214 | avg dm: 3581.16
dt: 15.0831 | dm: 4809.3 | avg dt: 13.4241 | avg dm: 3583.15
dt: 13.7129 | dm: 4805.55 | avg dt: 13.4246 | avg dm: 3585.13
dt: 16.5154 | dm: -4743.48 | avg dt: 13.4296 | avg dm: 3571.68
dt: 13.3526 | dm: 4798.05 | avg dt: 13.4295 | avg dm: 3573.66
dt: 17.0107 | dm: 4794.3 | avg dt: 13.4352 | avg dm: 3575.62
dt: 13.3387 | dm: 4790.55 | avg dt: 13.4351 | avg dm: 3577.57
dt: 16.335 | dm: 4786.8 | avg dt: 13.4397 | avg dm: 3579.52
dt: 13.5521 | dm: 4783.05 | avg dt: 13.4399 | avg dm: 3581.44
dt: 14.9209 | dm: 4779.3 | avg dt: 13.4423 | avg dm: 3583.36
dt: 14.4353 | dm: 4775.55 | avg dt: 13.4439 | avg dm: 3585.27
dt: 14.3695 | dm: 4771.8 | avg dt: 13.4453 | avg dm: 3587.16
dt: 13.2831 | dm: 4832.05 | avg dt: 13.4451 | avg dm: 3589.14
dt: 13.6466 | dm: 4828.3 | avg dt: 13.4454 | avg dm: 3591.11
dt: 13.738 | dm: 4824.55 | avg dt: 13.4459 | avg dm: 3593.07
dt: 14.6898 | dm: 4830.27 | avg dt: 13.4478 | avg dm: 3595.03
dt: 13.2568 | dm: 4817.05 | avg dt: 13.4475 | avg dm: 3596.96
dt: 16.7556 | dm: 4813.3 | avg dt: 13.4528 | avg dm: 3598.88
dt: 14.4828 | dm: 4809.55 | avg dt: 13.4544 | avg dm: 3600.79
dt: 18.7829 | dm: 4869.8 | avg dt: 13.4628 | avg dm: 3602.79
dt: 14.58 | dm: 4866.05 | avg dt: 13.4645 | avg dm: 3604.78
dt: 14.3051 | dm: 4862.3 | avg dt: 13.4659 | avg dm: 3606.75
dt: 15.4888 | dm: 4858.55 | avg dt: 13.469 | avg dm: 3608.71
dt: 20.5585 | dm: -9576.35 | avg dt: 13.4801 | avg dm: 3588.08
dt: 16.8459 | dm: 4851.05 | avg dt: 13.4854 | avg dm: 3590.05
dt: 13.7858 | dm: 4847.3 | avg dt: 13.4858 | avg dm: 3592.02
dt: 15.4132 | dm: 4843.55 | avg dt: 13.4888 | avg dm: 3593.96
dt: 14.4954 | dm: 4839.8 | avg dt: 13.4904 | avg dm: 3595.9
dt: 14.5505 | dm: 4836.05 | avg dt: 13.4921 | avg dm: 3597.83
dt: 15.7371 | dm: 4832.3 | avg dt: 13.4955 | avg dm: 3599.74
dt: 13.4352 | dm: 4828.55 | avg dt: 13.4954 | avg dm: 3601.64
dt: 16.9013 | dm: 4824.8 | avg dt: 13.5007 | avg dm: 3603.53
dt: 13.4978 | dm: 4821.05 | avg dt: 13.5007 | avg dm: 3605.41
dt: 16.4125 | dm: 4817.3 | avg dt: 13.5052 | avg dm: 3607.28
dt: 13.4667 | dm: 4813.55 | avg dt: 13.5051 | avg dm: 3609.14
dt: 15.5847 | dm: 4819.41 | avg dt: 13.5083 | avg dm: 3611
dt: 14.5644 | dm: 4806.05 | avg dt: 13.5099 | avg dm: 3612.83
dt: 14.3459 | dm: 4802.3 | avg dt: 13.5112 | avg dm: 3614.65
dt: 15.4265 | dm: 4798.55 | avg dt: 13.5142 | avg dm: 3616.46
