dt: 0.615467 | dm: 18.8447 | avg dt: 0.816428 | avg dm: 14.4109
dt: 0.624634 | dm: 18.8447 | avg dt: 0.816421 | avg dm: 14.4111
dt: 0.606613 | dm: 18.8447 | avg dt: 0.816409 | avg dm: 14.4113
dt: 0.611717 | dm: 18.8447 | avg dt: 0.816402 | avg dm: 14.4115
dt: 0.611665 | dm: 18.8447 | avg dt: 0.816398 | avg dm: 14.4116
dt: 0.606248 | dm: 18.8447 | avg dt: 0.816391 | avg dm: 14.4117
dt: 0.629113 | dm: 18.8447 | avg dt: 0.816382 | avg dm: 14.412
dt: 0.673436 | dm: 18.8447 | avg dt: 0.816377 | avg dm: 14.4121
dt: 0.653071 | dm: 18.8447 | avg dt: 0.816371 | avg dm: 14.4123
dt: 0.730258 | dm: 18.8447 | avg dt: 0.81637 | avg dm: 14.4124
dt: 0.659164 | dm: 18.8447 | avg dt: 0.816361 | avg dm: 14.4126
dt: 0.672551 | dm: 18.8447 | avg dt: 0.816356 | avg dm: 14.4128
dt: 0.666978 | dm: 18.8447 | avg dt: 0.816353 | avg dm: 14.4129
dt: 0.678488 | dm: 18.8447 | avg dt: 0.816348 | avg dm: 14.413
dt: 0.659112 | dm: 18.8447 | avg dt: 0.816338 | avg dm: 14.4133
dt: 0.858487 | dm: 12.9404 | avg dt: 0.81634 | avg dm: 14.4133
dt: 0.764008 | dm: 18.8447 | avg dt: 0.816338 | avg dm: 14.4134
dt: 0.606248 | dm: 18.8447 | avg dt: 0.816334 | avg dm: 14.4135
dt: 0.605311 | dm: 18.8447 | avg dt: 0.816322 | avg dm: 14.4138
dt: 0.615363 | dm: 18.8447 | avg dt: 0.816314 | avg dm: 14.4139
dt: 0.609477 | dm: 18.8447 | avg dt: 0.816311 | avg dm: 14.414
dt: 0.560311 | dm: 18.8447 | avg dt: 0.816299 | avg dm: 14.4142
dt: 0.586717 | dm: 18.8447 | avg dt: 0.81629 | avg dm: 14.4144
dt: 0.616092 | dm: 18.8447 | avg dt: 0.816283 | avg dm: 14.4146
dt: 0.679894 | dm: 18.8447 | avg dt: 0.81628 | avg dm: 14.4146
dt: 0.625519 | dm: 18.8447 | avg dt: 0.816273 | avg dm: 14.4148
dt: 0.623488 | dm: 18.8447 | avg dt: 0.816264 | avg dm: 14.4151
dt: 0.607863 | dm: 18.8447 | avg dt: 0.816256 | avg dm: 14.4152
dt: 0.616769 | dm: 18.8447 | avg dt: 0.816249 | avg dm: 14.4154
dt: 0.609322 | dm: 18.8447 | avg dt: 0.816245 | avg dm: 14.4155
dt: 0.58729 | dm: 18.8447 | avg dt: 0.816237 | avg dm: 14.4156
dt: 0.603905 | dm: 18.8447 | avg dt: 0.816225 | avg dm: 14.4159
dt: 0.598488 | dm: 18.8447 | avg dt: 0.816217 | avg dm: 14.416
dt: 0.619164 | dm: 18.8447 | avg dt: 0.81621 | avg dm: 14.4162
dt: 0.605728 | dm: 18.8447 | avg dt: 0.816201 | avg dm: 14.4163
dt: 0.598071 | dm: 18.8447 | avg dt: 0.816197 | avg dm: 14.4164
dt: 0.601822 | dm: 18.8447 | avg dt: 0.816189 | avg dm: 14.4166
dt: 0.548332 | dm: 18.8447 | avg dt: 0.816178 | avg dm: 14.4168
dt: 0.606873 | dm: 18.8447 | avg dt: 0.816171 | avg dm: 14.417
dt: 0.589217 | dm: 18.8447 | avg dt: 0.816163 | avg dm: 14.4172
dt: 0.632811 | dm: 18.8447 | avg dt: 0.816159 | avg dm: 14.4172
dt: 0.667654 | dm: 18.8447 | avg dt: 0.81615 | avg dm: 14.4175
dt: 0.628592 | dm: 18.8447 | avg dt: 0.816144 | avg dm: 14.4176
dt: 0.751352 | dm: 18.8447 | avg dt: 0.816143 | avg dm: 14.4177
dt: 0.671248 | dm: 18.8447 | avg dt: 0.816138 | avg dm: 14.4179
dt: 0.64255 | dm: 18.8447 | avg dt: 0.816128 | avg dm: 14.4181
dt: 0.644789 | dm: 18.8447 | avg dt: 0.816122 | avg dm: 14.4183
dt: 0.661144 | dm: 18.8447 | avg dt: 0.816117 | avg dm: 14.4184
dt: 0.732603 | dm: 18.8447 | avg dt: 0.816115 | avg dm: 14.4185
dt: 0.67229 | dm: 18.8447 | avg dt: 0.816109 | avg dm: 14.4187
dt: 0.687759 | dm: 18.9854 | avg dt: 0.8161 | avg dm: 14.4189
dt: 0.843383 | dm: 10.4785 | avg dt: 0.816101 | avg dm: 14.4189
dt: 0.746509 | dm: 18.8447 | avg dt: 0.816101 | avg dm: 14.4188
dt: 0.550259 | dm: 18.8447 | avg dt: 0.81609 | avg dm: 14.4191
dt: 0.607863 | dm: 18.8447 | avg dt: 0.816082 | avg dm: 14.4192
dt: 0.602967 | dm: 18.8447 | avg dt: 0.816079 | avg dm: 14.4193
dt: 0.612863 | dm: 18.8447 | avg dt: 0.816071 | avg dm: 14.4195
dt: 0.611769 | dm: 18.8447 | avg dt: 0.816061 | avg dm: 14.4197
dt: 0.584426 | dm: 18.8447 | avg dt: 0.816053 | avg dm: 14.4199
dt: 0.619425 | dm: 18.8447 | avg dt: 0.816045 | avg dm: 14.42
dt: 0.589738 | dm: 18.8447 | avg dt: 0.816037 | avg dm: 14.4202
dt: 0.608749 | dm: 18.8447 | avg dt: 0.816033 | avg dm: 14.4203
dt: 0.598749 | dm: 18.8447 | avg dt: 0.816022 | avg dm: 14.4205
dt: 0.615154 | dm: 18.8447 | avg dt: 0.816015 | avg dm: 14.4207
dt: 0.681092 | dm: 18.8447 | avg dt: 0.816012 | avg dm: 14.4208
dt: 0.596301 | dm: 18.8447 | avg dt: 0.816004 | avg dm: 14.4209
dt: 0.610103 | dm: 18.8447 | avg dt: 0.815992 | avg dm: 14.4212
dt: 0.582186 | dm: 18.8447 | avg dt: 0.815984 | avg dm: 14.4213
dt: 0.604842 | dm: 18.8447 | avg dt: 0.81598 | avg dm: 14.4214
dt: 0.559478 | dm: 18.8447 | avg dt: 0.815968 | avg dm: 14.4216
dt: 0.577082 | dm: 18.8447 | avg dt: 0.81596 | avg dm: 14.4218
dt: 0.615675 | dm: 18.8447 | avg dt: 0.815952 | avg dm: 14.422
dt: 0.594529 | dm: 18.8447 | avg dt: 0.815944 | avg dm: 14.4221
dt: 0.596717 | dm: 18.8447 | avg dt: 0.81594 | avg dm: 14.4222
dt: 0.590519 | dm: 18.8447 | avg dt: 0.815929 | avg dm: 14.4225
dt: 0.608801 | dm: 18.8447 | avg dt: 0.815921 | avg dm: 14.4226
dt: 0.61604 | dm: 18.8447 | avg dt: 0.815917 | avg dm: 14.4227
dt: 0.703331 | dm: 18.8447 | avg dt: 0.815912 | avg dm: 14.4229
dt: 0.725363 | dm: 18.8447 | avg dt: 0.815906 | avg dm: 14.4231
dt: 0.694268 | dm: 18.8447 | avg dt: 0.815902 | avg dm: 14.4233
dt: 0.719477 | dm: 18.8447 | avg dt: 0.815898 | avg dm: 14.4234
dt: 0.675571 | dm: 18.8447 | avg dt: 0.815894 | avg dm: 14.4236
dt: 0.728175 | dm: 18.8447 | avg dt: 0.815892 | avg dm: 14.4237
dt: 0.658279 | dm: 18.8447 | avg dt: 0.815885 | avg dm: 14.4238
dt: 0.681508 | dm: 18.8447 | avg dt: 0.815878 | avg dm: 14.4241
dt: 1.11119 | dm: 18.8447 | avg dt: 0.815881 | avg dm: 14.4242
dt: 0.633175 | dm: 18.8447 | avg dt: 0.815877 | avg dm: 14.4243
dt: 1.19974 | dm: 10.1162 | avg dt: 0.815881 | avg dm: 14.4243
dt: 0.729113 | dm: 18.8447 | avg dt: 0.815882 | avg dm: 14.4152
dt: 0.621717 | dm: 18.8447 | avg dt: 0.815877 | avg dm: 14.4153
dt: 0.602915 | dm: 18.8447 | avg dt: 0.815869 | avg dm: 14.4155
dt: 0.610415 | dm: 18.8447 | avg dt: 0.815865 | avg dm: 14.4155
dt: 0.623748 | dm: 18.8447 | avg dt: 0.815858 | avg dm: 14.4157
dt: 0.607446 | dm: 18.8447 | avg dt: 0.815847 | avg dm: 14.4159
dt: 0.623331 | dm: 18.8447 | avg dt: 0.815839 | avg dm: 14.4161
dt: 0.692342 | dm: 18.8447 | avg dt: 0.815837 | avg dm: 14.4162
dt: 0.591197 | dm: 18.8447 | avg dt: 0.815829 | avg dm: 14.4163
dt: 0.591144 | dm: 18.8447 | avg dt: 0.81582 | avg dm: 14.4166
dt: 0.601092 | dm: 18.8447 | avg dt: 0.815811 | avg dm: 14.4167
dt: 0.621769 | dm: 18.8447 | avg dt: 0.815804 | avg dm: 14.4169
dt: 0.59104 | dm: 18.8447 | avg dt: 0.815796 | avg dm: 14.4171
dt: 0.554686 | dm: 18.8447 | avg dt: 0.815787 | avg dm: 14.4172
dt: 0.610207 | dm: 18.8447 | avg dt: 0.81578 | avg dm: 14.4174
dt: 0.6163 | dm: 18.8447 | avg dt: 0.815772 | avg dm: 14.4176
dt: 0.615467 | dm: 18.8447 | avg dt: 0.815765 | avg dm: 14.4177
dt: 0.612394 | dm: 18.8447 | avg dt: 0.815757 | avg dm: 14.4179
dt: 0.642603 | dm: 18.8447 | avg dt: 0.815751 | avg dm: 14.418
dt: 0.770884 | dm: 18.8447 | avg dt: 0.81575 | avg dm: 14.4181
dt: 0.661769 | dm: 18.8447 | avg dt: 0.815745 | avg dm: 14.4183
dt: 0.608019 | dm: 18.8447 | avg dt: 0.815733 | avg dm: 14.4185
dt: 0.614998 | dm: 18.8447 | avg dt: 0.815726 | avg dm: 14.4187
dt: 0.608123 | dm: 18.8447 | avg dt: 0.815719 | avg dm: 14.4188
dt: 0.635884 | dm: 18.8447 | avg dt: 0.815715 | avg dm: 14.4189
dt: 0.670832 | dm: 18.8447 | avg dt: 0.815706 | avg dm: 14.4192
dt: 0.628592 | dm: 18.8447 | avg dt: 0.815699 | avg dm: 14.4193
dt: 0.686352 | dm: 18.8447 | avg dt: 0.815696 | avg dm: 14.4194
dt: 0.667342 | dm: 18.8447 | avg dt: 0.815691 | avg dm: 14.4196
dt: 0.61729 | dm: 18.8447 | avg dt: 0.815681 | avg dm: 14.4198
dt: 0.644374 | dm: 18.8447 | avg dt: 0.815676 | avg dm: 14.42
dt: 0.637185 | dm: 18.8447 | avg dt: 0.81567 | avg dm: 14.4201
dt: 0.647186 | dm: 18.8447 | avg dt: 0.815664 | avg dm: 14.4203
dt: 0.647654 | dm: 18.8447 | avg dt: 0.815661 | avg dm: 14.4204
dt: 0.639113 | dm: 18.8447 | avg dt: 0.815655 | avg dm: 14.4205
dt: 1.02338 | dm: -1118.11 | avg dt: 0.815658 | avg dm: 14.4004
dt: 0.709216 | dm: 18.8447 | avg dt: 0.815655 | avg dm: 14.4005
dt: 0.664998 | dm: 18.8447 | avg dt: 0.815652 | avg dm: 14.4006
dt: 0.604373 | dm: 18.8447 | avg dt: 0.815645 | avg dm: 14.4008
dt: 0.591196 | dm: 18.8447 | avg dt: 0.815633 | avg dm: 14.401
dt: 0.614374 | dm: 18.8447 | avg dt: 0.815626 | avg dm: 14.4012
dt: 0.834633 | dm: 18.8447 | avg dt: 0.815626 | avg dm: 14.4013
dt: 0.616821 | dm: 18.8447 | avg dt: 0.815619 | avg dm: 14.4014
dt: 0.615362 | dm: 18.8447 | avg dt: 0.815606 | avg dm: 14.4017
dt: 0.610988 | dm: 18.8447 | avg dt: 0.815599 | avg dm: 14.4018
dt: 0.555571 | dm: 18.8447 | avg dt: 0.815594 | avg dm: 14.4019
dt: 0.615467 | dm: 18.8447 | avg dt: 0.815583 | avg dm: 14.4021
dt: 0.610728 | dm: 18.8447 | avg dt: 0.815575 | avg dm: 14.4023
dt: 0.682811 | dm: 18.8447 | avg dt: 0.815573 | avg dm: 14.4024
dt: 0.621925 | dm: 18.8447 | avg dt: 0.815565 | avg dm: 14.4025
dt: 0.606925 | dm: 18.8447 | avg dt: 0.815554 | avg dm: 14.4028
dt: 0.612081 | dm: 18.8447 | avg dt: 0.815546 | avg dm: 14.4029
dt: 0.605311 | dm: 18.8447 | avg dt: 0.815539 | avg dm: 14.4031
dt: 0.682446 | dm: 18.8447 | avg dt: 0.815537 | avg dm: 14.4032
dt: 0.609165 | dm: 18.8447 | avg dt: 0.815529 | avg dm: 14.4033
dt: 0.615988 | dm: 18.8447 | avg dt: 0.815518 | avg dm: 14.4036
dt: 0.612186 | dm: 18.8447 | avg dt: 0.815514 | avg dm: 14.4037
dt: 0.609269 | dm: 18.8447 | avg dt: 0.815507 | avg dm: 14.4038
dt: 0.604686 | dm: 18.8447 | avg dt: 0.815495 | avg dm: 14.4041
dt: 0.613383 | dm: 18.8447 | avg dt: 0.815487 | avg dm: 14.4042
dt: 0.610467 | dm: 18.8447 | avg dt: 0.815484 | avg dm: 14.4043
dt: 0.599008 | dm: 18.8447 | avg dt: 0.815474 | avg dm: 14.4046
dt: 0.634738 | dm: 18.8447 | avg dt: 0.815468 | avg dm: 14.4047
dt: 0.715154 | dm: 18.8447 | avg dt: 0.815466 | avg dm: 14.4048
dt: 0.667342 | dm: 18.8447 | avg dt: 0.815458 | avg dm: 14.405
dt: 0.731716 | dm: 18.8447 | avg dt: 0.815457 | avg dm: 14.4051
dt: 0.636405 | dm: 18.8447 | avg dt: 0.815448 | avg dm: 14.4054
dt: 0.653905 | dm: 18.8447 | avg dt: 0.815442 | avg dm: 14.4055
dt: 0.723904 | dm: 18.8447 | avg dt: 0.815441 | avg dm: 14.4056
dt: 0.658488 | dm: 18.8447 | avg dt: 0.815432 | avg dm: 14.4058
dt: 0.729686 | dm: 18.8447 | avg dt: 0.815431 | avg dm: 14.4059
dt: 0.672446 | dm: 18.8447 | avg dt: 0.815426 | avg dm: 14.4061
dt: 0.767498 | dm: 30.4775 | avg dt: 0.815427 | avg dm: 14.406
dt: 0.606717 | dm: 18.8447 | avg dt: 0.815423 | avg dm: 14.4062
dt: 0.662602 | dm: 18.8447 | avg dt: 0.81542 | avg dm: 14.4063
dt: 0.612759 | dm: 18.8447 | avg dt: 0.815412 | avg dm: 14.4064
dt: 0.608228 | dm: 18.8447 | avg dt: 0.8154 | avg dm: 14.4067
dt: 0.555207 | dm: 18.8447 | avg dt: 0.815392 | avg dm: 14.4068
dt: 0.608384 | dm: 18.8447 | avg dt: 0.815388 | avg dm: 14.4069
dt: 0.598905 | dm: 18.8447 | avg dt: 0.815381 | avg dm: 14.4071
dt: 0.637186 | dm: 18.8447 | avg dt: 0.815371 | avg dm: 14.4073
dt: 0.600988 | dm: 18.8447 | avg dt: 0.815363 | avg dm: 14.4075
dt: 0.583801 | dm: 18.8447 | avg dt: 0.815355 | avg dm: 14.4076
dt: 0.600519 | dm: 18.8447 | avg dt: 0.815347 | avg dm: 14.4078
dt: 0.66953 | dm: 18.8447 | avg dt: 0.815344 | avg dm: 14.4079
dt: 0.616404 | dm: 18.8447 | avg dt: 0.815337 | avg dm: 14.408
dt: 0.606822 | dm: 18.8447 | avg dt: 0.815326 | avg dm: 14.4083
dt: 0.593228 | dm: 18.8447 | avg dt: 0.815318 | avg dm: 14.4084
dt: 0.608956 | dm: 18.8447 | avg dt: 0.815311 | avg dm: 14.4086
dt: 0.686405 | dm: 18.8447 | avg dt: 0.815309 | avg dm: 14.4087
dt: 0.59354 | dm: 18.8447 | avg dt: 0.815301 | avg dm: 14.4088
dt: 0.622446 | dm: 18.8447 | avg dt: 0.815289 | avg dm: 14.4091
dt: 0.60656 | dm: 18.8447 | avg dt: 0.815281 | avg dm: 14.4092
dt: 0.557967 | dm: 18.8447 | avg dt: 0.815273 | avg dm: 14.4094
dt: 0.613488 | dm: 18.8447 | avg dt: 0.815266 | avg dm: 14.4095
dt: 0.60255 | dm: 18.8447 | avg dt: 0.815262 | avg dm: 14.4096
dt: 0.618852 | dm: 18.8447 | avg dt: 0.815254 | avg dm: 14.4098
dt: 0.670155 | dm: 18.8447 | avg dt: 0.815244 | avg dm: 14.41
dt: 0.678435 | dm: 18.8447 | avg dt: 0.815239 | avg dm: 14.4102
dt: 0.707498 | dm: 18.1885 | avg dt: 0.815234 | avg dm: 14.4103
dt: 0.663801 | dm: 18.8447 | avg dt: 0.815231 | avg dm: 14.4104
dt: 0.673904 | dm: 18.8447 | avg dt: 0.815224 | avg dm: 14.4107
dt: 0.670519 | dm: 18.8447 | avg dt: 0.815219 | avg dm: 14.4108
dt: 0.649634 | dm: 18.8447 | avg dt: 0.815216 | avg dm: 14.4109
dt: 0.725883 | dm: 18.8447 | avg dt: 0.815211 | avg dm: 14.4111
dt: 0.692029 | dm: 18.8447 | avg dt: 0.815204 | avg dm: 14.4113
dt: 0.619582 | dm: 18.8447 | avg dt: 0.815197 | avg dm: 14.4115
dt: 0.717342 | dm: 18.8447 | avg dt: 0.815195 | avg dm: 14.4115
dt: 0.758331 | dm: 36.6104 | avg dt: 0.815196 | avg dm: 14.4116
dt: 0.564999 | dm: 18.8447 | avg dt: 0.81519 | avg dm: 14.4118
dt: 0.605884 | dm: 18.8447 | avg dt: 0.815183 | avg dm: 14.4119
dt: 0.621769 | dm: 18.8447 | avg dt: 0.815175 | avg dm: 14.4121
dt: 0.614269 | dm: 18.8447 | avg dt: 0.815172 | avg dm: 14.4122
dt: 0.621509 | dm: 18.8447 | avg dt: 0.815165 | avg dm: 14.4123
dt: 0.606821 | dm: 18.8447 | avg dt: 0.815154 | avg dm: 14.4126
dt: 0.614581 | dm: 18.8447 | avg dt: 0.815146 | avg dm: 14.4127
dt: 0.615571 | dm: 18.8447 | avg dt: 0.815139 | avg dm: 14.4129
dt: 0.611925 | dm: 18.8447 | avg dt: 0.815131 | avg dm: 14.413
dt: 0.607915 | dm: 18.8447 | avg dt: 0.815128 | avg dm: 14.4131
dt: 0.609478 | dm: 18.8447 | avg dt: 0.815117 | avg dm: 14.4134
dt: 0.616822 | dm: 18.8447 | avg dt: 0.815109 | avg dm: 14.4135
dt: 0.581405 | dm: 18.8447 | avg dt: 0.815101 | avg dm: 14.4137
dt: 0.595936 | dm: 18.8447 | avg dt: 0.815092 | avg dm: 14.4138
dt: 0.588488 | dm: 18.8447 | avg dt: 0.815088 | avg dm: 14.4139
dt: 0.608071 | dm: 18.8447 | avg dt: 0.815077 | avg dm: 14.4142
dt: 0.560207 | dm: 18.8447 | avg dt: 0.815068 | avg dm: 14.4143
dt: 0.607238 | dm: 18.8447 | avg dt: 0.815061 | avg dm: 14.4145
dt: 0.58703 | dm: 18.8447 | avg dt: 0.815057 | avg dm: 14.4146
dt: 0.601718 | dm: 18.8447 | avg dt: 0.815049 | avg dm: 14.4147
dt: 0.611144 | dm: 18.8447 | avg dt: 0.815038 | avg dm: 14.415
dt: 0.584894 | dm: 18.8447 | avg dt: 0.81503 | avg dm: 14.4151
dt: 0.6013 | dm: 18.8447 | avg dt: 0.815026 | avg dm: 14.4152
dt: 0.615624 | dm: 18.8447 | avg dt: 0.815018 | avg dm: 14.4154
dt: 0.660414 | dm: 18.8447 | avg dt: 0.815009 | avg dm: 14.4156
dt: 0.662655 | dm: 18.8447 | avg dt: 0.815003 | avg dm: 14.4158
dt: 0.636456 | dm: 18.8447 | avg dt: 0.815 | avg dm: 14.4159
dt: 0.659165 | dm: 18.8447 | avg dt: 0.814994 | avg dm: 14.416
dt: 0.666404 | dm: 18.8447 | avg dt: 0.814985 | avg dm: 14.4163
dt: 0.637863 | dm: 18.8447 | avg dt: 0.814978 | avg dm: 14.4164
dt: 0.718539 | dm: 18.8447 | avg dt: 0.814976 | avg dm: 14.4165
dt: 0.670779 | dm: 18.8447 | avg dt: 0.814971 | avg dm: 14.4167
dt: 0.623852 | dm: 18.8447 | avg dt: 0.814962 | avg dm: 14.4169
dt: 0.700415 | dm: 18.8447 | avg dt: 0.814958 | avg dm: 14.4171
dt: 0.801508 | dm: 4.13379 | avg dt: 0.814957 | avg dm: 14.4169
dt: 0.776508 | dm: 36.915 | avg dt: 0.814959 | avg dm: 14.4169
dt: 0.622915 | dm: 18.8447 | avg dt: 0.814952 | avg dm: 14.4171
dt: 0.616249 | dm: 18.8447 | avg dt: 0.814949 | avg dm: 14.4172
dt: 0.588592 | dm: 18.8447 | avg dt: 0.814937 | avg dm: 14.4174
dt: 0.607863 | dm: 18.8447 | avg dt: 0.81493 | avg dm: 14.4176
dt: 0.595103 | dm: 18.8447 | avg dt: 0.814926 | avg dm: 14.4176
dt: 0.61979 | dm: 18.8447 | avg dt: 0.814919 | avg dm: 14.4178
dt: 0.611873 | dm: 18.8447 | avg dt: 0.814908 | avg dm: 14.418
dt: 0.610519 | dm: 18.8447 | avg dt: 0.8149 | avg dm: 14.4182
dt: 0.609842 | dm: 18.8447 | avg dt: 0.814897 | avg dm: 14.4183
dt: 0.619634 | dm: 18.8447 | avg dt: 0.81489 | avg dm: 14.4184
dt: 0.615884 | dm: 18.8447 | avg dt: 0.814879 | avg dm: 14.4187
dt: 0.616821 | dm: 18.8447 | avg dt: 0.814871 | avg dm: 14.4188
dt: 0.55354 | dm: 18.8447 | avg dt: 0.814867 | avg dm: 14.4189
dt: 0.608905 | dm: 18.8447 | avg dt: 0.814855 | avg dm: 14.4192
dt: 0.608331 | dm: 18.8447 | avg dt: 0.814847 | avg dm: 14.4193
dt: 0.607186 | dm: 18.8447 | avg dt: 0.81484 | avg dm: 14.4195
dt: 0.6113 | dm: 18.8447 | avg dt: 0.814832 | avg dm: 14.4196
dt: 0.59203 | dm: 18.8447 | avg dt: 0.814824 | avg dm: 14.4198
dt: 0.685415 | dm: 18.8447 | avg dt: 0.814822 | avg dm: 14.4199
dt: 0.61604 | dm: 18.8447 | avg dt: 0.814815 | avg dm: 14.42
dt: 2.07088 | dm: 18.8447 | avg dt: 0.81483 | avg dm: 14.4203
dt: 2.14614 | dm: 18.8447 | avg dt: 0.814854 | avg dm: 14.4204
dt: 2.29432 | dm: 18.8447 | avg dt: 0.814877 | avg dm: 14.4205
dt: 0.640102 | dm: 18.8447 | avg dt: 0.81487 | avg dm: 14.4207
dt: 3.48067 | dm: 18.8447 | avg dt: 0.814911 | avg dm: 14.4209
dt: 0.693956 | dm: 18.8447 | avg dt: 0.814909 | avg dm: 14.421
dt: 2.20682 | dm: 18.8447 | avg dt: 0.81493 | avg dm: 14.4212
dt: 2.45812 | dm: 18.8447 | avg dt: 0.814955 | avg dm: 14.4214
dt: 0.589634 | dm: 18.8447 | avg dt: 0.814951 | avg dm: 14.4215
dt: 0.726248 | dm: 18.8447 | avg dt: 0.814943 | avg dm: 14.4217
dt: 2.21338 | dm: 18.8447 | avg dt: 0.814965 | avg dm: 14.4219
dt: 2.15427 | dm: 18.8447 | avg dt: 0.81499 | avg dm: 14.422
dt: 0.667394 | dm: 18.8447 | avg dt: 0.814984 | avg dm: 14.4221
dt: 3.35806 | dm: 18.8447 | avg dt: 0.815027 | avg dm: 14.4223
dt: 0.943956 | dm: -2.52148 | avg dt: 0.815025 | avg dm: 14.4224
dt: 3.65884 | dm: 18.8447 | avg dt: 0.815079 | avg dm: 14.4018
dt: 0.751456 | dm: 18.8447 | avg dt: 0.815078 | avg dm: 14.4019
dt: 2.15031 | dm: 18.8447 | avg dt: 0.815094 | avg dm: 14.4021
dt: 2.07859 | dm: 18.8447 | avg dt: 0.815117 | avg dm: 14.4022
dt: 0.676091 | dm: 18.8447 | avg dt: 0.815106 | avg dm: 14.4024
dt: 3.25176 | dm: 18.8447 | avg dt: 0.815147 | avg dm: 14.4026
dt: 0.636665 | dm: 18.8447 | avg dt: 0.815143 | avg dm: 14.4027
dt: 3.44765 | dm: 18.8447 | avg dt: 0.815186 | avg dm: 14.4028
dt: 0.639946 | dm: 18.8447 | avg dt: 0.815179 | avg dm: 14.403
dt: 0.554165 | dm: 18.8447 | avg dt: 0.815166 | avg dm: 14.4032
dt: 5.35196 | dm: 18.8447 | avg dt: 0.815244 | avg dm: 14.4034
dt: 3.46754 | dm: 18.8447 | avg dt: 0.815292 | avg dm: 14.4035
dt: 5.97431 | dm: 18.8447 | avg dt: 0.815381 | avg dm: 14.4036
dt: 1.97338 | dm: 18.8447 | avg dt: 0.815398 | avg dm: 14.4038
dt: 2.49426 | dm: 18.8447 | avg dt: 0.81542 | avg dm: 14.4039
dt: 1.18239 | dm: 18.8447 | avg dt: 0.815417 | avg dm: 14.4041
dt: 0.324999 | dm: 18.8447 | avg dt: 0.815391 | avg dm: 14.4043
dt: 1.21671 | dm: 18.8447 | avg dt: 0.815389 | avg dm: 14.4045
dt: 1.26864 | dm: 18.8447 | avg dt: 0.815388 | avg dm: 14.4047
dt: 1.19734 | dm: 18.8447 | avg dt: 0.815395 | avg dm: 14.4047
dt: 1.24052 | dm: 18.8447 | avg dt: 0.815393 | avg dm: 14.4049
dt: 0.345884 | dm: 18.8447 | avg dt: 0.815376 | avg dm: 14.4051
dt: 1.22765 | dm: 18.8447 | avg dt: 0.815374 | avg dm: 14.4052
dt: 1.21994 | dm: 18.8447 | avg dt: 0.815363 | avg dm: 14.4055
dt: 0.357707 | dm: 18.8447 | avg dt: 0.815346 | avg dm: 14.4056
dt: 0.324166 | dm: 18.8447 | avg dt: 0.815337 | avg dm: 14.4057
dt: 1.18182 | dm: 18.8447 | avg dt: 0.815326 | avg dm: 14.4059
dt: 1.22593 | dm: 18.8447 | avg dt: 0.815325 | avg dm: 14.4061
dt: 1.2439 | dm: 18.8447 | avg dt: 0.815333 | avg dm: 14.4062
dt: 1.24494 | dm: 18.8447 | avg dt: 0.815332 | avg dm: 14.4063
dt: 0.39177 | dm: 18.8447 | avg dt: 0.815316 | avg dm: 14.4065
dt: 1.83734 | dm: 18.8447 | avg dt: 0.815318 | avg dm: 14.4067
dt: 0.382291 | dm: 18.8447 | avg dt: 0.81531 | avg dm: 14.4068
dt: 2.94406 | dm: 18.8447 | avg dt: 0.81534 | avg dm: 14.407
dt: 1.24776 | dm: 18.8447 | avg dt: 0.815331 | avg dm: 14.4072
dt: 1.29807 | dm: 16.1104 | avg dt: 0.815333 | avg dm: 14.4073
dt: 0.515259 | dm: -4.7627 | avg dt: 0.815327 | avg dm: 14.407
dt: 1.37968 | dm: 18.8447 | avg dt: 0.815332 | avg dm: 14.4067
dt: 1.24697 | dm: 18.8447 | avg dt: 0.815323 | avg dm: 14.4069
dt: 1.20771 | dm: 18.8447 | avg dt: 0.815321 | avg dm: 14.4071
dt: 1.41927 | dm: 18.8447 | avg dt: 0.815332 | avg dm: 14.4072
dt: 0.289687 | dm: 18.8447 | avg dt: 0.815314 | avg dm: 14.4073
dt: 1.89963 | dm: 18.8447 | avg dt: 0.815315 | avg dm: 14.4076
dt: 1.20171 | dm: 18.8447 | avg dt: 0.815322 | avg dm: 14.4077
dt: 1.24547 | dm: 18.8447 | avg dt: 0.815321 | avg dm: 14.4078
dt: 1.20385 | dm: 18.8447 | avg dt: 0.81531 | avg dm: 14.4081
dt: 0.340781 | dm: 18.8447 | avg dt: 0.815301 | avg dm: 14.4081
dt: 1.28338 | dm: 18.8447 | avg dt: 0.8153 | avg dm: 14.4083
dt: 2.12593 | dm: 18.8447 | avg dt: 0.815311 | avg dm: 14.4085
dt: 0.636301 | dm: 18.8447 | avg dt: 0.815308 | avg dm: 14.4086
dt: 3.22676 | dm: 18.8447 | avg dt: 0.815347 | avg dm: 14.4088
dt: 0.652498 | dm: 18.8447 | avg dt: 0.815338 | avg dm: 14.409
dt: 3.37384 | dm: 18.8447 | avg dt: 0.81538 | avg dm: 14.4092
dt: 0.634946 | dm: 18.8447 | avg dt: 0.815377 | avg dm: 14.4093
dt: 2.69963 | dm: 18.8447 | avg dt: 0.815402 | avg dm: 14.4095
dt: 3.70957 | dm: 18.8447 | avg dt: 0.815454 | avg dm: 14.4096
dt: 2.01463 | dm: 18.8447 | avg dt: 0.815472 | avg dm: 14.4097
dt: 0.54854 | dm: 18.8447 | avg dt: 0.815463 | avg dm: 14.4099
