dt: 0.284999 | dm: 18.2041 | avg dt: 0.641609 | avg dm: 48.7175
dt: 0.820989 | dm: 209.78 | avg dt: 0.641592 | avg dm: 48.7355
dt: 0.3425 | dm: 74.7041 | avg dt: 0.641519 | avg dm: 48.7373
dt: 0.344167 | dm: 70.9541 | avg dt: 0.641444 | avg dm: 48.7383
dt: 0.355728 | dm: 67.2041 | avg dt: 0.641375 | avg dm: 48.7384
dt: 0.340416 | dm: 63.4541 | avg dt: 0.641303 | avg dm: 48.7376
dt: 0.347812 | dm: 59.7041 | avg dt: 0.64123 | avg dm: 48.7359
dt: 0.335468 | dm: 55.9541 | avg dt: 0.641157 | avg dm: 48.7334
dt: 0.339375 | dm: 52.2041 | avg dt: 0.641081 | avg dm: 48.73
dt: 0.323646 | dm: 48.4541 | avg dt: 0.64281 | avg dm: 48.7482
dt: 0.319583 | dm: 44.7041 | avg dt: 0.64274 | avg dm: 48.7505
dt: 0.318854 | dm: 40.9541 | avg dt: 0.642673 | avg dm: 48.7519
dt: 0.314895 | dm: 37.2041 | avg dt: 0.642601 | avg dm: 48.7524
dt: 0.334739 | dm: 35.5791 | avg dt: 0.642536 | avg dm: 48.7524
dt: 0.407552 | dm: 5.44434 | avg dt: 0.642485 | avg dm: 48.7339
dt: 0.334999 | dm: 25.9541 | avg dt: 0.642419 | avg dm: 48.7319
dt: 0.279427 | dm: 22.2041 | avg dt: 0.642341 | avg dm: 48.7289
dt: 0.273698 | dm: 18.4541 | avg dt: 0.642259 | avg dm: 48.7251
dt: 0.787239 | dm: 161.624 | avg dt: 0.642236 | avg dm: 48.7375
dt: 0.347708 | dm: 58.7354 | avg dt: 0.642165 | avg dm: 48.7375
dt: 0.319427 | dm: 54.9854 | avg dt: 0.642089 | avg dm: 48.7367
dt: 0.578489 | dm: 51.2354 | avg dt: 0.642076 | avg dm: 48.7349
dt: 0.57177 | dm: 47.4854 | avg dt: 0.642057 | avg dm: 48.7323
dt: 0.567396 | dm: 43.7354 | avg dt: 0.642037 | avg dm: 48.7288
dt: 0.554479 | dm: 39.9854 | avg dt: 0.642015 | avg dm: 48.7245
dt: 0.561146 | dm: 36.2354 | avg dt: 0.641992 | avg dm: 48.7193
dt: 0.593957 | dm: 32.4854 | avg dt: 0.643162 | avg dm: 48.743
dt: 0.569687 | dm: 28.7354 | avg dt: 0.643151 | avg dm: 48.7435
dt: 0.579687 | dm: 24.9854 | avg dt: 0.643139 | avg dm: 48.7431
dt: 0.586302 | dm: 21.2354 | avg dt: 0.643135 | avg dm: 48.7418
dt: 0.577708 | dm: 17.4854 | avg dt: 0.643128 | avg dm: 48.7397
dt: 0.879426 | dm: 208.343 | avg dt: 0.643159 | avg dm: 48.7592
dt: 0.364843 | dm: 73.9854 | avg dt: 0.643094 | avg dm: 48.7627
dt: 0.367187 | dm: 70.2354 | avg dt: 0.643026 | avg dm: 48.7654
dt: 0.353697 | dm: 66.4854 | avg dt: 0.642957 | avg dm: 48.7672
dt: 0.346875 | dm: 62.7354 | avg dt: 0.642887 | avg dm: 48.7681
dt: 0.335313 | dm: 58.9854 | avg dt: 0.642815 | avg dm: 48.7681
dt: 0.337552 | dm: 55.2354 | avg dt: 0.642744 | avg dm: 48.7673
dt: 0.3325 | dm: 51.4854 | avg dt: 0.64267 | avg dm: 48.7656
dt: 0.435312 | dm: -33.9541 | avg dt: 0.642619 | avg dm: 48.7344
dt: 0.369114 | dm: 43.9854 | avg dt: 0.642552 | avg dm: 48.731
dt: 0.29901 | dm: 40.2354 | avg dt: 0.642495 | avg dm: 48.7253
dt: 0.294271 | dm: 36.4854 | avg dt: 0.642413 | avg dm: 48.7201
dt: 0.289948 | dm: 32.7354 | avg dt: 0.642396 | avg dm: 48.7438
dt: 0.283073 | dm: 28.9854 | avg dt: 0.642321 | avg dm: 48.7444
dt: 0.276667 | dm: 25.2354 | avg dt: 0.642242 | avg dm: 48.744
dt: 0.278177 | dm: 21.4854 | avg dt: 0.642165 | avg dm: 48.7428
dt: 0.277083 | dm: 17.7354 | avg dt: 0.642086 | avg dm: 48.7407
dt: 0.839322 | dm: 201.987 | avg dt: 0.642072 | avg dm: 48.7595
dt: 0.351875 | dm: 71.9502 | avg dt: 0.642005 | avg dm: 48.7628
dt: 0.330885 | dm: 68.2002 | avg dt: 0.64193 | avg dm: 48.7652
dt: 0.362031 | dm: 64.4502 | avg dt: 0.641864 | avg dm: 48.7668
dt: 0.357604 | dm: 60.7002 | avg dt: 0.641795 | avg dm: 48.7675
dt: 0.36125 | dm: 56.9502 | avg dt: 0.641725 | avg dm: 48.7673
dt: 0.352656 | dm: 53.2002 | avg dt: 0.641655 | avg dm: 48.7663
dt: 0.333697 | dm: 49.4502 | avg dt: 0.64158 | avg dm: 48.7645
dt: 0.325208 | dm: 45.7002 | avg dt: 0.641507 | avg dm: 48.7617
dt: 0.320677 | dm: 41.9502 | avg dt: 0.641434 | avg dm: 48.7581
dt: 0.53802 | dm: 38.2002 | avg dt: 0.641383 | avg dm: 48.7537
dt: 0.327917 | dm: 34.4502 | avg dt: 0.641308 | avg dm: 48.7483
dt: 0.367708 | dm: 30.7002 | avg dt: 0.641297 | avg dm: 48.7607
dt: 0.400416 | dm: 41.5869 | avg dt: 0.641244 | avg dm: 48.7614
dt: 0.336978 | dm: 23.2002 | avg dt: 0.641186 | avg dm: 48.7489
dt: 0.291667 | dm: 19.4502 | avg dt: 0.641114 | avg dm: 48.7463
dt: 0.281875 | dm: 15.7002 | avg dt: 0.641036 | avg dm: 48.7427
dt: 0.787707 | dm: 268.772 | avg dt: 0.641014 | avg dm: 48.7678
dt: 0.338854 | dm: 72.2002 | avg dt: 0.640942 | avg dm: 48.7699
dt: 0.606823 | dm: 68.4502 | avg dt: 0.640934 | avg dm: 48.7711
dt: 0.59276 | dm: 64.7002 | avg dt: 0.64092 | avg dm: 48.7715
dt: 0.593177 | dm: 60.9502 | avg dt: 0.640903 | avg dm: 48.771
dt: 0.585572 | dm: 57.2002 | avg dt: 0.640885 | avg dm: 48.7696
dt: 0.585156 | dm: 53.4502 | avg dt: 0.640869 | avg dm: 48.7674
dt: 0.578437 | dm: 49.7002 | avg dt: 0.640851 | avg dm: 48.7644
dt: 0.563072 | dm: 45.9502 | avg dt: 0.640834 | avg dm: 48.7604
dt: 0.570781 | dm: 42.2002 | avg dt: 0.640899 | avg dm: 48.7779
dt: 0.608749 | dm: 38.4502 | avg dt: 0.640896 | avg dm: 48.7796
dt: 0.576197 | dm: 34.7002 | avg dt: 0.640893 | avg dm: 48.7804
dt: 0.591666 | dm: 30.9502 | avg dt: 0.640891 | avg dm: 48.7804
dt: 0.612916 | dm: 27.2002 | avg dt: 0.640888 | avg dm: 48.7795
dt: 0.563541 | dm: 23.4502 | avg dt: 0.640877 | avg dm: 48.7777
dt: 0.574687 | dm: 19.7002 | avg dt: 0.640868 | avg dm: 48.7751
dt: 0.568489 | dm: 15.9502 | avg dt: 0.640857 | avg dm: 48.7717
dt: 1.5676 | dm: 205.272 | avg dt: 0.640961 | avg dm: 48.7894
dt: 1.03396 | dm: 72.4502 | avg dt: 0.641005 | avg dm: 48.7915
dt: 0.644895 | dm: 68.7002 | avg dt: 0.641002 | avg dm: 48.7928
dt: 0.813905 | dm: -137.164 | avg dt: 0.641031 | avg dm: 48.7716
dt: 0.69375 | dm: 61.2002 | avg dt: 0.641044 | avg dm: 48.7711
dt: 0.602499 | dm: 57.4502 | avg dt: 0.641048 | avg dm: 48.7698
dt: 0.589375 | dm: 53.7002 | avg dt: 0.641032 | avg dm: 48.7677
dt: 0.580624 | dm: 49.9502 | avg dt: 0.641014 | avg dm: 48.7647
dt: 0.576145 | dm: 46.2002 | avg dt: 0.640994 | avg dm: 48.7608
dt: 0.588384 | dm: 42.4502 | avg dt: 0.641087 | avg dm: 48.7856
dt: 0.584634 | dm: 38.7002 | avg dt: 0.64108 | avg dm: 48.7874
dt: 0.559062 | dm: 34.9502 | avg dt: 0.64107 | avg dm: 48.7882
dt: 0.54776 | dm: 31.2002 | avg dt: 0.641056 | avg dm: 48.7883
dt: 0.557812 | dm: 27.4502 | avg dt: 0.641044 | avg dm: 48.7874
dt: 0.539114 | dm: 23.7002 | avg dt: 0.641029 | avg dm: 48.7857
dt: 0.532291 | dm: 19.9502 | avg dt: 0.641011 | avg dm: 48.7832
dt: 0.525624 | dm: 16.2002 | avg dt: 0.640991 | avg dm: 48.7798
dt: 1.37052 | dm: 205.772 | avg dt: 0.641077 | avg dm: 48.7975
dt: 0.659062 | dm: 72.7002 | avg dt: 0.641079 | avg dm: 48.7997
dt: 0.653749 | dm: 68.9502 | avg dt: 0.64108 | avg dm: 48.801
dt: 0.634895 | dm: 65.2002 | avg dt: 0.641079 | avg dm: 48.8015
dt: 0.624947 | dm: 61.4502 | avg dt: 0.641074 | avg dm: 48.8011
dt: 0.627239 | dm: 57.7002 | avg dt: 0.641068 | avg dm: 48.7999
dt: 0.62625 | dm: 53.9502 | avg dt: 0.64106 | avg dm: 48.7978
dt: 0.59776 | dm: 50.2002 | avg dt: 0.641049 | avg dm: 48.7949
dt: 0.604948 | dm: 46.4502 | avg dt: 0.64104 | avg dm: 48.7911
dt: 0.644114 | dm: 44.8877 | avg dt: 0.641126 | avg dm: 48.8088
dt: 0.727082 | dm: -21.6943 | avg dt: 0.641153 | avg dm: 48.7892
dt: 0.607239 | dm: 35.2002 | avg dt: 0.641157 | avg dm: 48.7901
dt: 0.562812 | dm: 31.4502 | avg dt: 0.641147 | avg dm: 48.7902
dt: 0.539479 | dm: 27.7002 | avg dt: 0.641132 | avg dm: 48.7894
dt: 0.548437 | dm: 23.9502 | avg dt: 0.641116 | avg dm: 48.7878
dt: 0.53375 | dm: 20.2002 | avg dt: 0.641099 | avg dm: 48.7853
dt: 0.524791 | dm: 16.4502 | avg dt: 0.641079 | avg dm: 48.782
dt: 1.45812 | dm: 270.272 | avg dt: 0.641165 | avg dm: 48.807
dt: 0.648645 | dm: 72.9502 | avg dt: 0.641162 | avg dm: 48.8093
dt: 0.61552 | dm: 69.2002 | avg dt: 0.641153 | avg dm: 48.8106
dt: 0.598645 | dm: 65.4502 | avg dt: 0.641139 | avg dm: 48.8112
dt: 0.586406 | dm: 61.7002 | avg dt: 0.641123 | avg dm: 48.8108
dt: 0.59302 | dm: 57.9502 | avg dt: 0.641108 | avg dm: 48.8097
dt: 0.586718 | dm: 54.2002 | avg dt: 0.641091 | avg dm: 48.8076
dt: 0.610833 | dm: 50.4502 | avg dt: 0.641078 | avg dm: 48.8048
dt: 0.610624 | dm: 46.7002 | avg dt: 0.641065 | avg dm: 48.801
dt: 0.637134 | dm: 42.9502 | avg dt: 0.641165 | avg dm: 48.8185
dt: 0.630885 | dm: 39.2002 | avg dt: 0.641184 | avg dm: 48.8204
dt: 0.611406 | dm: 35.4502 | avg dt: 0.641188 | avg dm: 48.8213
dt: 0.584635 | dm: 31.7002 | avg dt: 0.641184 | avg dm: 48.8215
dt: 0.586822 | dm: 27.9502 | avg dt: 0.641178 | avg dm: 48.8207
dt: 0.579947 | dm: 24.2002 | avg dt: 0.64117 | avg dm: 48.8192
dt: 0.565833 | dm: 20.4502 | avg dt: 0.641159 | avg dm: 48.8168
dt: 0.565572 | dm: 16.7002 | avg dt: 0.641148 | avg dm: 48.8135
dt: 2.38687 | dm: -338.129 | avg dt: 0.641344 | avg dm: 48.7708
dt: 0.727395 | dm: 73.2002 | avg dt: 0.641382 | avg dm: 48.7111
dt: 0.618021 | dm: 69.4502 | avg dt: 0.641381 | avg dm: 48.7126
dt: 0.60302 | dm: 65.7002 | avg dt: 0.641368 | avg dm: 48.7132
dt: 0.601145 | dm: 61.9502 | avg dt: 0.641358 | avg dm: 48.7129
dt: 0.598437 | dm: 58.2002 | avg dt: 0.641343 | avg dm: 48.7118
dt: 0.582603 | dm: 54.4502 | avg dt: 0.641327 | avg dm: 48.7099
dt: 0.592864 | dm: 50.7002 | avg dt: 0.641309 | avg dm: 48.7071
dt: 0.576093 | dm: 46.9502 | avg dt: 0.64129 | avg dm: 48.7035
dt: 0.591666 | dm: 43.2002 | avg dt: 0.64135 | avg dm: 48.721
dt: 0.559895 | dm: 39.4502 | avg dt: 0.641339 | avg dm: 48.7229
dt: 0.563854 | dm: 35.7002 | avg dt: 0.641327 | avg dm: 48.724
dt: 0.616145 | dm: 31.9502 | avg dt: 0.641322 | avg dm: 48.7242
dt: 0.587083 | dm: 28.2002 | avg dt: 0.641315 | avg dm: 48.7235
dt: 0.582134 | dm: 24.4502 | avg dt: 0.641306 | avg dm: 48.722
dt: 0.578124 | dm: 20.7002 | avg dt: 0.641298 | avg dm: 48.7197
dt: 0.56375 | dm: 16.9502 | avg dt: 0.641288 | avg dm: 48.7165
dt: 1.48969 | dm: 196.503 | avg dt: 0.64138 | avg dm: 48.7331
dt: 0.667969 | dm: 69.8604 | avg dt: 0.641383 | avg dm: 48.7351
dt: 0.694322 | dm: 66.1104 | avg dt: 0.641388 | avg dm: 48.7362
dt: 0.618958 | dm: 62.3604 | avg dt: 0.641381 | avg dm: 48.7364
dt: 0.621146 | dm: 58.6104 | avg dt: 0.641372 | avg dm: 48.7358
dt: 0.674634 | dm: 66.4307 | avg dt: 0.641371 | avg dm: 48.7357
dt: 0.746145 | dm: 62.751 | avg dt: 0.641392 | avg dm: 48.7269
dt: 0.677551 | dm: 47.3604 | avg dt: 0.641396 | avg dm: 48.7268
dt: 0.579582 | dm: 43.6104 | avg dt: 0.641402 | avg dm: 48.7184
dt: 0.597239 | dm: 39.8604 | avg dt: 0.641494 | avg dm: 48.7428
dt: 0.581197 | dm: 36.1104 | avg dt: 0.641502 | avg dm: 48.7443
dt: 0.565937 | dm: 32.3604 | avg dt: 0.641493 | avg dm: 48.745
dt: 0.547812 | dm: 28.6104 | avg dt: 0.64148 | avg dm: 48.7448
dt: 0.55052 | dm: 24.8604 | avg dt: 0.641465 | avg dm: 48.7439
dt: 0.535624 | dm: 21.1104 | avg dt: 0.641468 | avg dm: 48.742
dt: 0.527499 | dm: 17.3604 | avg dt: 0.64145 | avg dm: 48.7393
dt: 1.19797 | dm: 208.093 | avg dt: 0.641506 | avg dm: 48.7576
dt: 0.617135 | dm: 73.8604 | avg dt: 0.641498 | avg dm: 48.7605
dt: 0.65802 | dm: 70.1104 | avg dt: 0.641496 | avg dm: 48.7624
dt: 0.728749 | dm: 66.3604 | avg dt: 0.641507 | avg dm: 48.7636
dt: 0.635885 | dm: 62.6104 | avg dt: 0.641508 | avg dm: 48.7639
dt: 0.638281 | dm: 58.8604 | avg dt: 0.641508 | avg dm: 48.7633
dt: 0.612551 | dm: 55.1104 | avg dt: 0.641503 | avg dm: 48.7619
dt: 0.608072 | dm: 51.3604 | avg dt: 0.641493 | avg dm: 48.7597
dt: 0.613593 | dm: 47.6104 | avg dt: 0.641482 | avg dm: 48.7566
dt: 0.599791 | dm: 43.8604 | avg dt: 0.64147 | avg dm: 48.7527
dt: 0.615833 | dm: 40.1104 | avg dt: 0.641562 | avg dm: 48.7699
dt: 0.609739 | dm: 36.3604 | avg dt: 0.641561 | avg dm: 48.7715
dt: 0.589166 | dm: 32.6104 | avg dt: 0.641556 | avg dm: 48.7722
dt: 0.722083 | dm: -37.4043 | avg dt: 0.641581 | avg dm: 48.7476
dt: 0.635312 | dm: 25.1104 | avg dt: 0.641598 | avg dm: 48.7467
dt: 0.536927 | dm: 21.3604 | avg dt: 0.641591 | avg dm: 48.7443
dt: 0.529478 | dm: 17.6104 | avg dt: 0.641574 | avg dm: 48.7417
dt: 1.45823 | dm: 272.593 | avg dt: 0.641659 | avg dm: 48.7671
dt: 0.630989 | dm: 74.1104 | avg dt: 0.641655 | avg dm: 48.77
dt: 0.618124 | dm: 70.3604 | avg dt: 0.641648 | avg dm: 48.772
dt: 0.59578 | dm: 66.6104 | avg dt: 0.641635 | avg dm: 48.7732
dt: 0.595832 | dm: 62.8604 | avg dt: 0.641622 | avg dm: 48.7735
dt: 0.590729 | dm: 59.1104 | avg dt: 0.641606 | avg dm: 48.773
dt: 0.581041 | dm: 55.3604 | avg dt: 0.641591 | avg dm: 48.7717
dt: 0.577656 | dm: 51.6104 | avg dt: 0.641574 | avg dm: 48.7696
dt: 0.570884 | dm: 47.8604 | avg dt: 0.641554 | avg dm: 48.7666
dt: 0.613437 | dm: 44.1104 | avg dt: 0.641541 | avg dm: 48.7627
dt: 0.614635 | dm: 40.3604 | avg dt: 0.64153 | avg dm: 48.7581
dt: 0.658593 | dm: 36.6104 | avg dt: 0.641605 | avg dm: 48.7678
dt: 0.630155 | dm: 32.8604 | avg dt: 0.641606 | avg dm: 48.7666
dt: 0.572603 | dm: 29.1104 | avg dt: 0.641598 | avg dm: 48.7645
dt: 0.586718 | dm: 25.3604 | avg dt: 0.64159 | avg dm: 48.7616
dt: 0.568124 | dm: 21.6104 | avg dt: 0.641579 | avg dm: 48.7578
dt: 0.576093 | dm: 17.8604 | avg dt: 0.641568 | avg dm: 48.7532
dt: 1.40896 | dm: 209.093 | avg dt: 0.641649 | avg dm: 48.7695
dt: 0.657135 | dm: 74.3604 | avg dt: 0.641655 | avg dm: 48.7703
dt: 0.801979 | dm: 21.458 | avg dt: 0.64167 | avg dm: 48.7636
dt: 0.695468 | dm: 66.8604 | avg dt: 0.641684 | avg dm: 48.7609
dt: 0.613384 | dm: 63.1104 | avg dt: 0.641687 | avg dm: 48.7593
dt: 0.598697 | dm: 59.3604 | avg dt: 0.641671 | avg dm: 48.7568
dt: 0.641614 | dm: 55.6104 | avg dt: 0.641749 | avg dm: 48.7821
dt: 0.583021 | dm: 51.8604 | avg dt: 0.641741 | avg dm: 48.785
dt: 0.574479 | dm: 48.1104 | avg dt: 0.64173 | avg dm: 48.7872
dt: 0.591145 | dm: 44.3604 | avg dt: 0.641725 | avg dm: 48.7885
dt: 0.60052 | dm: 40.6104 | avg dt: 0.641728 | avg dm: 48.7889
dt: 0.576926 | dm: 36.8604 | avg dt: 0.641719 | avg dm: 48.7886
dt: 0.561406 | dm: 33.1104 | avg dt: 0.641712 | avg dm: 48.7874
dt: 0.541406 | dm: 29.3604 | avg dt: 0.641695 | avg dm: 48.7853
dt: 0.545208 | dm: 25.6104 | avg dt: 0.641677 | avg dm: 48.7825
dt: 0.585104 | dm: 21.8604 | avg dt: 0.641665 | avg dm: 48.7788
dt: 0.58151 | dm: 18.1104 | avg dt: 0.641654 | avg dm: 48.7742
dt: 1.58224 | dm: 209.593 | avg dt: 0.641751 | avg dm: 48.7905
dt: 0.747134 | dm: 74.6104 | avg dt: 0.641761 | avg dm: 48.7914
dt: 0.823488 | dm: 70.8604 | avg dt: 0.641781 | avg dm: 48.7939
dt: 0.654218 | dm: 67.1104 | avg dt: 0.641769 | avg dm: 48.7907
dt: 0.63552 | dm: 63.3604 | avg dt: 0.641762 | avg dm: 48.7892
dt: 0.637031 | dm: 59.6104 | avg dt: 0.641755 | avg dm: 48.7867
dt: 0.637083 | dm: 55.8604 | avg dt: 0.641843 | avg dm: 48.8041
dt: 0.645832 | dm: 52.1104 | avg dt: 0.641851 | avg dm: 48.8069
dt: 0.772447 | dm: -84.5693 | avg dt: 0.641872 | avg dm: 48.7928
dt: 0.672707 | dm: 44.6104 | avg dt: 0.641891 | avg dm: 48.7954
dt: 0.579999 | dm: 40.8604 | avg dt: 0.641889 | avg dm: 48.7957
dt: 0.556666 | dm: 37.1104 | avg dt: 0.641875 | avg dm: 48.7951
dt: 0.550468 | dm: 33.3604 | avg dt: 0.641858 | avg dm: 48.7937
dt: 0.544478 | dm: 29.6104 | avg dt: 0.64184 | avg dm: 48.7915
dt: 0.53328 | dm: 25.8604 | avg dt: 0.64182 | avg dm: 48.7885
dt: 0.53901 | dm: 22.1104 | avg dt: 0.641801 | avg dm: 48.7846
dt: 0.530208 | dm: 18.3604 | avg dt: 0.641779 | avg dm: 48.7799
dt: 1.23979 | dm: 274.093 | avg dt: 0.641837 | avg dm: 48.803
dt: 0.61651 | dm: 74.8604 | avg dt: 0.641826 | avg dm: 48.8037
dt: 0.605 | dm: 71.1104 | avg dt: 0.641812 | avg dm: 48.8036
dt: 0.597863 | dm: 67.3604 | avg dt: 0.641796 | avg dm: 48.8026
dt: 0.60026 | dm: 63.6104 | avg dt: 0.641779 | avg dm: 48.8008
dt: 0.59776 | dm: 59.8604 | avg dt: 0.641861 | avg dm: 48.8197
dt: 0.617343 | dm: 56.1104 | avg dt: 0.641863 | avg dm: 48.8234
dt: 0.595052 | dm: 52.3604 | avg dt: 0.641857 | avg dm: 48.8261
dt: 0.611145 | dm: 48.6104 | avg dt: 0.641856 | avg dm: 48.8281
dt: 0.604582 | dm: 44.8604 | avg dt: 0.641852 | avg dm: 48.8292
dt: 0.592395 | dm: 41.1104 | avg dt: 0.641846 | avg dm: 48.8296
dt: 0.596302 | dm: 37.3604 | avg dt: 0.641844 | avg dm: 48.829
dt: 0.655207 | dm: 33.6104 | avg dt: 0.641845 | avg dm: 48.8277
dt: 0.60151 | dm: 29.8604 | avg dt: 0.641839 | avg dm: 48.8255
dt: 0.574114 | dm: 26.1104 | avg dt: 0.641826 | avg dm: 48.8225
dt: 0.578697 | dm: 22.3604 | avg dt: 0.641817 | avg dm: 48.8187
dt: 0.722864 | dm: -63.8506 | avg dt: 0.641836 | avg dm: 48.7947
dt: 1.8012 | dm: 274.593 | avg dt: 0.641975 | avg dm: 48.8178
dt: 0.64625 | dm: 75.1104 | avg dt: 0.641979 | avg dm: 48.8186
dt: 0.616561 | dm: 71.3604 | avg dt: 0.641968 | avg dm: 48.8185
dt: 0.599375 | dm: 67.6104 | avg dt: 0.641953 | avg dm: 48.8176
dt: 0.603489 | dm: 63.8604 | avg dt: 0.641937 | avg dm: 48.8159
dt: 0.655676 | dm: 60.1104 | avg dt: 0.642011 | avg dm: 48.8348
dt: 0.614687 | dm: 56.3604 | avg dt: 0.642008 | avg dm: 48.8384
dt: 0.587864 | dm: 52.6104 | avg dt: 0.642002 | avg dm: 48.8413
dt: 0.577343 | dm: 48.8604 | avg dt: 0.641992 | avg dm: 48.8433
dt: 0.585104 | dm: 45.1104 | avg dt: 0.641982 | avg dm: 48.8445
dt: 0.599427 | dm: 41.3604 | avg dt: 0.641978 | avg dm: 48.8448
dt: 0.577395 | dm: 37.6104 | avg dt: 0.641971 | avg dm: 48.8444
dt: 0.59776 | dm: 33.8604 | avg dt: 0.641967 | avg dm: 48.8431
dt: 0.565885 | dm: 30.1104 | avg dt: 0.64196 | avg dm: 48.841
dt: 0.569219 | dm: 26.3604 | avg dt: 0.641948 | avg dm: 48.838
dt: 0.575833 | dm: 22.6104 | avg dt: 0.641937 | avg dm: 48.8343
dt: 0.564062 | dm: 18.8604 | avg dt: 0.641923 | avg dm: 48.8297
dt: 0.55802 | dm: 15.1104 | avg dt: 0.641909 | avg dm: 48.8243
dt: 1.34818 | dm: 203.593 | avg dt: 0.641979 | avg dm: 48.8392
dt: 0.653333 | dm: 71.6104 | avg dt: 0.641974 | avg dm: 48.8391
dt: 0.814635 | dm: 36.5117 | avg dt: 0.641999 | avg dm: 48.8324
dt: 0.708072 | dm: 64.1104 | avg dt: 0.642014 | avg dm: 48.8307
dt: 0.608333 | dm: 60.3604 | avg dt: 0.642119 | avg dm: 48.8554
dt: 0.59302 | dm: 56.6104 | avg dt: 0.642114 | avg dm: 48.8591
dt: 0.587135 | dm: 52.8604 | avg dt: 0.642105 | avg dm: 48.862
dt: 0.577395 | dm: 49.1104 | avg dt: 0.642096 | avg dm: 48.864
dt: 0.570572 | dm: 45.3604 | avg dt: 0.642084 | avg dm: 48.8653
dt: 0.568489 | dm: 41.6104 | avg dt: 0.642072 | avg dm: 48.8657
dt: 0.554583 | dm: 37.8604 | avg dt: 0.642056 | avg dm: 48.8652
dt: 0.54927 | dm: 34.1104 | avg dt: 0.64204 | avg dm: 48.864
dt: 0.543177 | dm: 30.3604 | avg dt: 0.642022 | avg dm: 48.862
dt: 0.54203 | dm: 26.6104 | avg dt: 0.642004 | avg dm: 48.8591
dt: 0.557083 | dm: 22.8604 | avg dt: 0.641987 | avg dm: 48.8554
dt: 0.567395 | dm: 19.1104 | avg dt: 0.641976 | avg dm: 48.8509
dt: 0.569322 | dm: 15.3604 | avg dt: 0.641963 | avg dm: 48.8456
dt: 1.56698 | dm: 204.093 | avg dt: 0.642062 | avg dm: 48.8605
dt: 0.66802 | dm: 71.8604 | avg dt: 0.642062 | avg dm: 48.8605
dt: 0.655259 | dm: 68.1104 | avg dt: 0.64206 | avg dm: 48.8597
dt: 0.640208 | dm: 64.3604 | avg dt: 0.642053 | avg dm: 48.8581
dt: 0.69401 | dm: 60.6104 | avg dt: 0.642143 | avg dm: 48.8718
dt: 0.636562 | dm: 56.8604 | avg dt: 0.642145 | avg dm: 48.8738
dt: 0.335885 | dm: 53.1104 | avg dt: 0.642111 | avg dm: 48.8749
dt: 0.346979 | dm: 49.3604 | avg dt: 0.642049 | avg dm: 48.8753
dt: 0.416093 | dm: -157.404 | avg dt: 0.642001 | avg dm: 48.8424
dt: 0.342135 | dm: 41.8604 | avg dt: 0.641939 | avg dm: 48.8411
dt: 0.297344 | dm: 38.1104 | avg dt: 0.641866 | avg dm: 48.839
dt: 0.290781 | dm: 34.3604 | avg dt: 0.641791 | avg dm: 48.8361
dt: 0.288958 | dm: 30.6104 | avg dt: 0.641715 | avg dm: 48.8324
dt: 0.282292 | dm: 26.8604 | avg dt: 0.641637 | avg dm: 48.8278
dt: 0.27526 | dm: 23.1104 | avg dt: 0.641558 | avg dm: 48.8225
dt: 0.278542 | dm: 19.3604 | avg dt: 0.64148 | avg dm: 48.8163
dt: 0.268229 | dm: 15.6104 | avg dt: 0.6414 | avg dm: 48.8093
dt: 0.707343 | dm: 204.593 | avg dt: 0.641425 | avg dm: 48.8507
dt: 0.335521 | dm: 72.1104 | avg dt: 0.641361 | avg dm: 48.856
dt: 0.327239 | dm: 68.3604 | avg dt: 0.641293 | avg dm: 48.8605
dt: 0.317864 | dm: 64.6104 | avg dt: 0.641225 | avg dm: 48.8641
dt: 0.351354 | dm: 60.8604 | avg dt: 0.64116 | avg dm: 48.867
dt: 0.347917 | dm: 57.1104 | avg dt: 0.641096 | avg dm: 48.869
dt: 0.347135 | dm: 53.3604 | avg dt: 0.641032 | avg dm: 48.8702
dt: 0.362656 | dm: 49.6104 | avg dt: 0.64097 | avg dm: 48.8706
dt: 0.33177 | dm: 45.8604 | avg dt: 0.640904 | avg dm: 48.8702
dt: 0.323438 | dm: 42.1104 | avg dt: 0.640836 | avg dm: 48.869
dt: 0.319948 | dm: 38.3604 | avg dt: 0.640767 | avg dm: 48.867
dt: 0.311771 | dm: 34.6104 | avg dt: 0.640698 | avg dm: 48.8641
dt: 0.300521 | dm: 30.8604 | avg dt: 0.640625 | avg dm: 48.8605
dt: 0.298489 | dm: 27.1104 | avg dt: 0.640552 | avg dm: 48.856
dt: 0.336145 | dm: 36.1572 | avg dt: 0.640483 | avg dm: 48.8521
dt: 0.397031 | dm: 9.19141 | avg dt: 0.64043 | avg dm: 48.8323
dt: 0.337396 | dm: 15.8604 | avg dt: 0.640365 | avg dm: 48.8253
dt: 0.87427 | dm: 269.093 | avg dt: 0.640408 | avg dm: 48.8608
dt: 0.357864 | dm: 72.3604 | avg dt: 0.640348 | avg dm: 48.8643
dt: 0.331927 | dm: 68.6104 | avg dt: 0.640282 | avg dm: 48.8668
dt: 0.323385 | dm: 64.8604 | avg dt: 0.640213 | avg dm: 48.8686
dt: 0.319114 | dm: 61.1104 | avg dt: 0.640142 | avg dm: 48.8696
dt: 0.317708 | dm: 57.3604 | avg dt: 0.640071 | avg dm: 48.8697
